team_name,team_id,parsed_team_id,opponent_id,comp_id,conf_game,year,game_date,opponent_name,location,score,outcome,webcast_url
Pikeville (Ky.),1756,1756,9099,154764,true,2012,3/23/2012,St. Catharine (Ky.),H,6-12,L,""
Pikeville (Ky.),1756,1756,1625,155103,false,2012,3/25/2012,Berea (Ky.),H,5-10,L,""
Pikeville (Ky.),1756,1756,1811,149439,false,2012,3/27/2012,Virginia Intermont,A,7-4,W,""
Pikeville (Ky.),1756,1756,1771,155970,true,2012,3/30/2012,Shawnee State (Ohio),H,0-23,L,""
Pikeville (Ky.),1756,1756,1771,156018,true,2012,3/31/2012,Shawnee State (Ohio),H,2-10,L,""
Pikeville (Ky.),1756,1756,1771,156017,true,2012,3/31/2012,Shawnee State (Ohio),H,1-3,L,""
Pikeville (Ky.),1756,1756,,156118,false,2012,4/1/2012,Cincinnati Clermont,H,6-5,W,""
Pikeville (Ky.),1756,1756,,156117,false,2012,4/1/2012,Cincinnati Clermont,H,7-4,W,""
Pikeville (Ky.),1756,1756,1711,137947,true,2012,4/6/2012,Lindsey Wilson (Ky.),A,3-14,L,""
Pikeville (Ky.),1756,1756,1711,137946,true,2012,4/7/2012,Lindsey Wilson (Ky.),A,4-5,L,""
Pikeville (Ky.),1756,1756,1711,137945,true,2012,4/7/2012,Lindsey Wilson (Ky.),A,1-13,L,""
Pikeville (Ky.),1756,1756,1796,157058,false,2012,4/10/2012,Union (Ky.),A,2-11,L,""
Pikeville (Ky.),1756,1756,1807,157369,true,2012,4/13/2012,Virginia-Wise (Va.),A,1-4,L,""
Pikeville (Ky.),1756,1756,1807,157421,true,2012,4/14/2012,Virginia-Wise (Va.),A,1-6,L,""
Pikeville (Ky.),1756,1756,1807,143490,true,2012,4/14/2012,Virginia-Wise (Va.),A,7-8,L,""
Pikeville (Ky.),1756,1756,1676,142871,true,2012,4/20/2012,Georgetown (Ky.),H,0-3,L,""
Pikeville (Ky.),1756,1756,1676,158177,true,2012,4/20/2012,Georgetown (Ky.),H,3-5,L,""
Pikeville (Ky.),1756,1756,1676,142870,true,2012,4/21/2012,Georgetown (Ky.),H,3-6,L,""
Pikeville (Ky.),1756,1756,1803,158223,false,2012,4/25/2012,Rio Grande (Ohio),N,3-4,L,""
Point Loma Nazarene (Calif.),1757,1757,1833,143193,false,2012,1/25/2012,Simpson (Calif.),H,9-3,W,""
Point Loma Nazarene (Calif.),1757,1757,1833,143192,false,2012,1/26/2012,Simpson (Calif.),H,3-8,L,""
Point Loma Nazarene (Calif.),1757,1757,1834,146577,false,2012,2/2/2012,Fresno Pacific (Calif.),N,3-9,L,""
Point Loma Nazarene (Calif.),1757,1757,1707,144439,false,2012,2/2/2012,Lewis-Clark State (Idaho),N,9-8,W,""
Point Loma Nazarene (Calif.),1757,1757,1612,142160,false,2012,2/3/2012,College of Idaho,N,9-8,W,""
Point Loma Nazarene (Calif.),1757,1757,1817,141492,false,2012,2/4/2012,Wayland Baptist (Texas),N,15-8,W,""
Point Loma Nazarene (Calif.),1757,1757,,149031,false,2012,2/9/2012,Chapman,H,6-13,L,""
Point Loma Nazarene (Calif.),1757,1757,1715,148438,false,2012,2/10/2012,Madonna (Mich.),H,2-1,W,""
Point Loma Nazarene (Calif.),1757,1757,1715,148436,false,2012,2/11/2012,Madonna (Mich.),H,6-5,W,""
Point Loma Nazarene (Calif.),1757,1757,1715,148437,false,2012,2/11/2012,Madonna (Mich.),H,2-3,L,""
Point Loma Nazarene (Calif.),1757,1757,17740,138133,false,2012,2/17/2012,Arizona Christian,H,5-4,W,""
Point Loma Nazarene (Calif.),1757,1757,17740,138132,false,2012,2/18/2012,Arizona Christian,H,6-7,L,""
Point Loma Nazarene (Calif.),1757,1757,17740,138131,false,2012,2/18/2012,Arizona Christian,H,4-11,L,""
Point Loma Nazarene (Calif.),1757,1757,1795,151366,true,2012,2/23/2012,The Master's (Calif.),H,8-4,W,""
Point Loma Nazarene (Calif.),1757,1757,1795,151365,true,2012,2/23/2012,The Master's (Calif.),H,2-5,L,""
Point Loma Nazarene (Calif.),1757,1757,1795,151364,true,2012,2/25/2012,The Master's (Calif.),A,1-3,L,""
Point Loma Nazarene (Calif.),1757,1757,1795,151363,true,2012,2/25/2012,The Master's (Calif.),A,4-6,L,""
Point Loma Nazarene (Calif.),1757,1757,1854,152104,true,2012,3/2/2012,San Diego Christian (Calif.),A,5-7,L,""
Point Loma Nazarene (Calif.),1757,1757,1854,152103,true,2012,3/2/2012,San Diego Christian (Calif.),A,13-4,W,""
Point Loma Nazarene (Calif.),1757,1757,1854,152169,true,2012,3/3/2012,San Diego Christian (Calif.),H,10-0,W,""
Point Loma Nazarene (Calif.),1757,1757,1854,152168,true,2012,3/3/2012,San Diego Christian (Calif.),H,4-7,L,""
Point Loma Nazarene (Calif.),1757,1757,1820,153099,true,2012,3/8/2012,Westmont (Calif.),A,2-1,W,""
Point Loma Nazarene (Calif.),1757,1757,1820,153100,true,2012,3/9/2012,Westmont (Calif.),A,9-14,L,""
Point Loma Nazarene (Calif.),1757,1757,1820,153098,true,2012,3/10/2012,Westmont (Calif.),H,2-8,L,""
Point Loma Nazarene (Calif.),1757,1757,1820,153097,true,2012,3/10/2012,Westmont (Calif.),H,4-5,L,""
Point Loma Nazarene (Calif.),1757,1757,1650,153829,true,2012,3/15/2012,Concordia (Calif.),H,2-3,L,""
Point Loma Nazarene (Calif.),1757,1757,1650,153828,true,2012,3/15/2012,Concordia (Calif.),H,4-11,L,""
Point Loma Nazarene (Calif.),1757,1757,1650,153988,true,2012,3/16/2012,Concordia (Calif.),A,4-1,W,""
Point Loma Nazarene (Calif.),1757,1757,1650,153987,true,2012,3/16/2012,Concordia (Calif.),A,8-5,W,""
Point Loma Nazarene (Calif.),1757,1757,1810,154976,true,2012,3/23/2012,Vanguard (Calif.),A,5-7,L,""
Point Loma Nazarene (Calif.),1757,1757,1810,154975,true,2012,3/23/2012,Vanguard (Calif.),A,1-3,L,""
Point Loma Nazarene (Calif.),1757,1757,1810,155089,true,2012,3/24/2012,Vanguard (Calif.),H,2-3,L,""
Point Loma Nazarene (Calif.),1757,1757,1810,155090,true,2012,3/24/2012,Vanguard (Calif.),H,4-7,L,""
Point Loma Nazarene (Calif.),1757,1757,1834,155903,true,2012,3/29/2012,Fresno Pacific (Calif.),H,2-0,W,""
Point Loma Nazarene (Calif.),1757,1757,1834,155902,true,2012,3/29/2012,Fresno Pacific (Calif.),H,4-3,W,""
Point Loma Nazarene (Calif.),1757,1757,1834,156044,true,2012,3/31/2012,Fresno Pacific (Calif.),A,1-2,L,""
Point Loma Nazarene (Calif.),1757,1757,1834,156043,true,2012,3/31/2012,Fresno Pacific (Calif.),A,5-7,L,""
Point Loma Nazarene (Calif.),1757,1757,17740,156601,false,2012,4/5/2012,Arizona Christian,A,0-1,L,""
Point Loma Nazarene (Calif.),1757,1757,17740,138115,false,2012,4/5/2012,Arizona Christian,A,0-2,L,""
Point Loma Nazarene (Calif.),1757,1757,1855,145381,false,2012,4/14/2012,Cal State San Marcos,H,11-10,W,""
Point Loma Nazarene (Calif.),1757,1757,1855,145380,false,2012,4/14/2012,Cal State San Marcos,H,2-3,L,""
Point Loma Nazarene (Calif.),1757,1757,1631,157897,true,2012,4/19/2012,Biola (Calif.),H,4-5,L,""
Point Loma Nazarene (Calif.),1757,1757,1631,158009,true,2012,4/20/2012,Biola (Calif.),H,6-10,L,""
Point Loma Nazarene (Calif.),1757,1757,1631,158008,true,2012,4/21/2012,Biola (Calif.),A,8-4,W,""
Point Loma Nazarene (Calif.),1757,1757,1631,158007,true,2012,4/21/2012,Biola (Calif.),A,4-8,L,""
Point Loma Nazarene (Calif.),1757,1757,1618,158625,true,2012,4/27/2012,Azusa Pacific (Calif.),H,6-5,W,""
Point Loma Nazarene (Calif.),1757,1757,1618,158624,true,2012,4/27/2012,Azusa Pacific (Calif.),H,1-3,L,""
Point Loma Nazarene (Calif.),1757,1757,1618,158724,true,2012,4/28/2012,Azusa Pacific (Calif.),A,3-7,L,""
Point Loma Nazarene (Calif.),1757,1757,1618,158723,true,2012,4/28/2012,Azusa Pacific (Calif.),A,2-4,L,""
Point Park (Pa.),1758,1758,1719,146417,false,2012,2/24/2012,Martin Methodist (Tenn.),A,10-7,W,""
Point Park (Pa.),1758,1758,1719,146416,false,2012,2/24/2012,Martin Methodist (Tenn.),A,10-8,W,""
Point Park (Pa.),1758,1758,1657,138463,false,2012,2/25/2012,Cumberland (Tenn.),A,0-5,L,""
Point Park (Pa.),1758,1758,1657,138464,false,2012,2/25/2012,Cumberland (Tenn.),A,3-2,W,""
Point Park (Pa.),1758,1758,1641,138883,false,2012,2/26/2012,Campbellsville (Ky.),A,6-4,W,""
Point Park (Pa.),1758,1758,1858,150650,false,2012,2/28/2012,West Virginia Tech,A,3-2,W,""
Point Park (Pa.),1758,1758,1858,150649,false,2012,2/28/2012,West Virginia Tech,A,12-3,W,""
Point Park (Pa.),1758,1758,1768,150648,false,2012,3/4/2012,Saint Xavier (Ill.),A,9-0,Wf,""
Point Park (Pa.),1758,1758,18711,149926,false,2012,3/4/2012,Lourdes (Ohio),N,16-6,W,""
Point Park (Pa.),1758,1758,1640,151563,false,2012,3/5/2012,Calumet (Ind.),N,13-0,W,""
Point Park (Pa.),1758,1758,1640,151979,false,2012,3/5/2012,Calumet (Ind.),A,13-3,W,""
Point Park (Pa.),1758,1758,1750,137902,false,2012,3/6/2012,Olivet Nazarene (Ill.),N,1-0,W,""
Point Park (Pa.),1758,1758,1750,137901,false,2012,3/6/2012,Olivet Nazarene (Ill.),N,2-3,L,""
Point Park (Pa.),1758,1758,1715,148428,false,2012,3/8/2012,Madonna (Mich.),N,4-2,W,""
Point Park (Pa.),1758,1758,1715,148427,false,2012,3/8/2012,Madonna (Mich.),N,3-4,L,""
Point Park (Pa.),1758,1758,1792,145621,false,2012,3/9/2012,Trinity Christian (Ill.),N,9-2,W,""
Point Park (Pa.),1758,1758,,151978,false,2012,3/15/2012,Penn State-Beaver,H,9-1,W,""
Point Park (Pa.),1758,1758,,151977,false,2012,3/15/2012,Penn State-Beaver,H,4-1,W,""
Point Park (Pa.),1758,1758,,151975,false,2012,3/17/2012,Salem International,A,5-2,W,""
Point Park (Pa.),1758,1758,,151976,false,2012,3/17/2012,Salem International,A,9-5,W,""
Point Park (Pa.),1758,1758,,151974,false,2012,3/18/2012,Salem International,A,3-0,W,""
Point Park (Pa.),1758,1758,,151973,false,2012,3/21/2012,Penn State-GA,H,9-8,W,""
Point Park (Pa.),1758,1758,,151972,false,2012,3/21/2012,Penn State-GA,H,10-6,W,""
Point Park (Pa.),1758,1758,,159405,false,2012,3/23/2012,SUNY at Canton,H,4-1,W,""
Point Park (Pa.),1758,1758,,159404,false,2012,3/23/2012,SUNY at Canton,H,12-2,W,""
Point Park (Pa.),1758,1758,1858,151967,false,2012,3/27/2012,West Virginia Tech,H,2-1,W,""
Point Park (Pa.),1758,1758,1858,151966,false,2012,3/27/2012,West Virginia Tech,H,9-6,W,""
Point Park (Pa.),1758,1758,18709,145525,true,2012,3/30/2012,Houghton (N.Y.),H,19-0,W,""
Point Park (Pa.),1758,1758,18709,145523,true,2012,3/30/2012,Houghton (N.Y.),H,10-7,W,""
Point Park (Pa.),1758,1758,18709,145524,true,2012,3/31/2012,Houghton (N.Y.),H,5-3,W,""
Point Park (Pa.),1758,1758,18709,145522,true,2012,3/31/2012,Houghton (N.Y.),H,7-0,W,""
Point Park (Pa.),1758,1758,,151963,false,2012,4/4/2012,Penn State-Beaver,A,1-0,W,""
Point Park (Pa.),1758,1758,,151962,false,2012,4/4/2012,Penn State-Beaver,A,14-4,W,""
Point Park (Pa.),1758,1758,,151965,false,2012,4/6/2012,Malone University,H,0-3,L,""
Point Park (Pa.),1758,1758,,151959,false,2012,4/6/2012,Malone University,H,5-6,L,""
Point Park (Pa.),1758,1758,,151961,false,2012,4/7/2012,Malone University,A,3-4,L,""
Point Park (Pa.),1758,1758,,151960,false,2012,4/7/2012,Malone University,A,4-2,W,""
Point Park (Pa.),1758,1758,,151964,false,2012,4/10/2012,Clarion University,A,8-5,W,""
Point Park (Pa.),1758,1758,,151958,false,2012,4/10/2012,Clarion University,A,5-10,L,""
Point Park (Pa.),1758,1758,,151955,false,2012,4/13/2012,Walsh University,A,3-1,W,""
Point Park (Pa.),1758,1758,,151954,false,2012,4/13/2012,Walsh University,A,11-6,W,""
Point Park (Pa.),1758,1758,,151952,false,2012,4/15/2012,Walsh University,H,5-4,W,""
Point Park (Pa.),1758,1758,,151951,false,2012,4/15/2012,Walsh University,H,6-2,W,""
Point Park (Pa.),1758,1758,,151950,false,2012,4/18/2012,Salem International,H,17-0,W,""
Point Park (Pa.),1758,1758,1672,157938,true,2012,4/20/2012,Fisher (Mass.),H,5-0,W,""
Point Park (Pa.),1758,1758,1672,157937,true,2012,4/20/2012,Fisher (Mass.),H,10-2,W,""
Point Park (Pa.),1758,1758,1672,149735,true,2012,4/21/2012,Fisher (Mass.),H,11-1,W,""
Point Park (Pa.),1758,1758,,151949,false,2012,4/26/2012,Notre Dame (OH) College,A,5-1,W,""
Point Park (Pa.),1758,1758,,151948,false,2012,4/26/2012,Notre Dame (OH) College,A,6-4,W,""
Point Park (Pa.),1758,1758,,151947,false,2012,4/27/2012,Glenville State,H,8-1,W,""
Point Park (Pa.),1758,1758,,151946,false,2012,4/27/2012,Glenville State,H,18-7,W,""
Point Park (Pa.),1758,1758,8291,158817,false,2012,5/1/2012,Asbury (Ky.),N,4-5,L,""
Point Park (Pa.),1758,1758,1672,158986,false,2012,5/2/2012,Fisher (Mass.),N,18-4,W,""
Point Park (Pa.),1758,1758,9106,159072,false,2012,5/3/2012,Talladega (Ala.),N,2-0,W,""
Point Park (Pa.),1758,1758,1696,159175,false,2012,5/3/2012,Indiana Southeast,N,6-2,W,""
Point Park (Pa.),1758,1758,8291,159249,false,2012,5/4/2012,Asbury (Ky.),N,15-7,W,""
Point Park (Pa.),1758,1758,8291,159157,false,2012,5/4/2012,Asbury (Ky.),N,3-7,L,""
Point Park (Pa.),1758,1758,1784,159410,false,2012,5/10/2012,Taylor (Ind.),N,3-2,W,""
Point Park (Pa.),1758,1758,1662,159622,false,2012,5/11/2012,Doane (Neb.),N,9-1,W,""
Point Park (Pa.),1758,1758,1662,159685,false,2012,5/12/2012,Doane (Neb.),N,7-5,W,""
Point Park (Pa.),1758,1758,1612,159780,false,2012,5/25/2012,College of Idaho,H,7-3,W,""
Point Park (Pa.),1758,1758,1706,159870,false,2012,5/26/2012,Lee (Tenn.),N,3-9,L,""
Point Park (Pa.),1758,1758,9107,159881,false,2012,5/28/2012,South Carolina Beaufort,N,12-8,W,""
Point Park (Pa.),1758,1758,1847,159898,false,2012,5/29/2012,Rogers State (Okla.),N,6-8,L,""
Purdue North Central (Ind.),1760,1760,8291,137480,false,2012,2/24/2012,Asbury (Ky.),A,10-1,W,""
Purdue North Central (Ind.),1760,1760,8291,137479,false,2012,2/24/2012,Asbury (Ky.),A,17-1,W,""
Purdue North Central (Ind.),1760,1760,8291,137478,false,2012,2/25/2012,Asbury (Ky.),A,13-3,W,""
Purdue North Central (Ind.),1760,1760,8291,137477,false,2012,2/25/2012,Asbury (Ky.),A,13-0,W,""
Purdue North Central (Ind.),1760,1760,,153938,false,2012,3/3/2012,Gannon (PA),N,4-5,L,""
Purdue North Central (Ind.),1760,1760,,153220,false,2012,3/3/2012,Gannon (PA),N,3-8,L,""
Purdue North Central (Ind.),1760,1760,1773,153181,false,2012,3/4/2012,Siena Heights (Mich.),N,2-3,L,""
Purdue North Central (Ind.),1760,1760,,153219,false,2012,3/4/2012,Walsh (OH),N,0-5,L,""
Purdue North Central (Ind.),1760,1760,1715,148429,false,2012,3/5/2012,Madonna (Mich.),N,4-7,L,""
Purdue North Central (Ind.),1760,1760,15387,152503,false,2012,3/6/2012,Ave Maria (Fla.),N,9-6,W,""
Purdue North Central (Ind.),1760,1760,,153218,false,2012,3/8/2012,Walsh (OH),N,2-4,L,""
Purdue North Central (Ind.),1760,1760,1623,142857,false,2012,3/8/2012,Bellevue (Neb.),N,1-13,L,""
Purdue North Central (Ind.),1760,1760,1816,153217,false,2012,3/10/2012,Warner (Fla.),N,2-4,L,""
Purdue North Central (Ind.),1760,1760,1773,153939,false,2012,3/10/2012,Siena Heights (Mich.),N,2-8,L,""
Purdue North Central (Ind.),1760,1760,1735,147812,false,2012,3/13/2012,Ashford (Iowa),H,6-2,W,""
Purdue North Central (Ind.),1760,1760,1735,147811,false,2012,3/13/2012,Ashford (Iowa),H,1-2,L,""
Purdue North Central (Ind.),1760,1760,17741,147810,true,2012,3/16/2012,Holy Cross (Ind.),A,7-8,L,""
Purdue North Central (Ind.),1760,1760,17741,147809,true,2012,3/17/2012,Holy Cross (Ind.),H,2-1,W,""
Purdue North Central (Ind.),1760,1760,17741,147806,true,2012,3/17/2012,Holy Cross (Ind.),H,17-8,W,""
Purdue North Central (Ind.),1760,1760,1678,140497,false,2012,3/18/2012,Goshen (Ind.),H,6-7,L,""
Purdue North Central (Ind.),1760,1760,1678,140498,false,2012,3/18/2012,Goshen (Ind.),H,18-11,W,""
Purdue North Central (Ind.),1760,1760,1762,147805,true,2012,3/20/2012,Robert Morris (Ill.),H,6-5,W,""
Purdue North Central (Ind.),1760,1760,1762,147804,true,2012,3/20/2012,Robert Morris (Ill.),H,5-6,L,""
Purdue North Central (Ind.),1760,1760,1804,147802,true,2012,3/24/2012,St. Francis (Ill.),H,4-6,L,""
Purdue North Central (Ind.),1760,1760,1804,147801,true,2012,3/24/2012,St. Francis (Ill.),H,4-7,L,""
Purdue North Central (Ind.),1760,1760,1804,155359,true,2012,3/25/2012,St. Francis (Ill.),A,2-9,L,""
Purdue North Central (Ind.),1760,1760,1651,147799,false,2012,3/27/2012,Concordia (Mich.),H,10-2,W,""
Purdue North Central (Ind.),1760,1760,1651,147800,false,2012,3/27/2012,Concordia (Mich.),H,6-11,L,""
Purdue North Central (Ind.),1760,1760,1640,147787,true,2012,3/30/2012,Calumet (Ind.),H,15-4,W,""
Purdue North Central (Ind.),1760,1760,1640,147798,true,2012,3/31/2012,Calumet (Ind.),A,10-1,W,""
Purdue North Central (Ind.),1760,1760,1640,147797,true,2012,3/31/2012,Calumet (Ind.),A,3-1,W,""
Purdue North Central (Ind.),1760,1760,15613,147796,true,2012,4/3/2012,Roosevelt (Ill.),H,2-3,L,""
Purdue North Central (Ind.),1760,1760,15613,147795,true,2012,4/3/2012,Roosevelt (Ill.),H,7-4,W,""
Purdue North Central (Ind.),1760,1760,1615,146867,false,2012,4/4/2012,Aquinas (Mich.),H,7-6,W,""
Purdue North Central (Ind.),1760,1760,1615,146866,false,2012,4/4/2012,Aquinas (Mich.),H,3-8,L,""
Purdue North Central (Ind.),1760,1760,1750,137922,true,2012,4/6/2012,Olivet Nazarene (Ill.),H,3-4,L,""
Purdue North Central (Ind.),1760,1760,1750,147794,true,2012,4/7/2012,Olivet Nazarene (Ill.),A,1-3,L,""
Purdue North Central (Ind.),1760,1760,1750,147793,true,2012,4/7/2012,Olivet Nazarene (Ill.),A,2-8,L,""
Purdue North Central (Ind.),1760,1760,1642,147792,true,2012,4/11/2012,Cardinal Stritch (Wis.),H,3-12,L,""
Purdue North Central (Ind.),1760,1760,1642,147791,true,2012,4/11/2012,Cardinal Stritch (Wis.),H,13-5,W,""
Purdue North Central (Ind.),1760,1760,1768,147789,true,2012,4/14/2012,Saint Xavier (Ill.),H,2-6,L,""
Purdue North Central (Ind.),1760,1760,1768,147788,true,2012,4/14/2012,Saint Xavier (Ill.),H,5-4,W,""
Purdue North Central (Ind.),1760,1760,1768,147808,true,2012,4/15/2012,Saint Xavier (Ill.),A,9-17,L,""
Purdue North Central (Ind.),1760,1760,1768,147807,false,2012,4/15/2012,Saint Xavier (Ill.),A,15-14,W,""
Purdue North Central (Ind.),1760,1760,1695,147790,true,2012,4/17/2012,Illinois Tech,A,6-0,W,""
Purdue North Central (Ind.),1760,1760,1695,147786,true,2012,4/17/2012,Illinois Tech,A,9-5,W,""
Purdue North Central (Ind.),1760,1760,1615,147785,false,2012,4/18/2012,Aquinas (Mich.),A,8-3,W,""
Purdue North Central (Ind.),1760,1760,1615,147784,false,2012,4/18/2012,Aquinas (Mich.),A,6-8,L,""
Purdue North Central (Ind.),1760,1760,1793,147783,true,2012,4/21/2012,Trinity International (Ill.),A,4-2,W,""
Purdue North Central (Ind.),1760,1760,1793,147782,true,2012,4/21/2012,Trinity International (Ill.),A,4-0,W,""
Purdue North Central (Ind.),1760,1760,1701,158334,true,2012,4/24/2012,Judson (Ill.),A,0-5,L,""
Purdue North Central (Ind.),1760,1760,1701,158333,true,2012,4/24/2012,Judson (Ill.),A,2-16,L,""
Purdue North Central (Ind.),1760,1760,1792,141024,true,2012,4/27/2012,Trinity Christian (Ill.),H,4-2,W,""
Purdue North Central (Ind.),1760,1760,1792,141023,true,2012,4/28/2012,Trinity Christian (Ill.),A,5-4,W,""
Purdue North Central (Ind.),1760,1760,1792,141022,true,2012,4/28/2012,Trinity Christian (Ill.),A,9-8,W,""
Purdue North Central (Ind.),1760,1760,1701,159334,false,2012,5/1/2012,Judson (Ill.),N,2-1,W,""
Purdue North Central (Ind.),1760,1760,1768,159336,false,2012,5/2/2012,Saint Xavier (Ill.),N,4-7,L,""
Purdue North Central (Ind.),1760,1760,1762,159337,false,2012,5/3/2012,Robert Morris (Ill.),N,11-7,W,""
Purdue North Central (Ind.),1760,1760,1804,159335,false,2012,5/4/2012,St. Francis (Ill.),N,6-10,L,""
Robert Morris (Ill.),1762,1762,,153731,false,2012,3/3/2012,Lindenwood-Bellevil.,H,20-3,W,""
Robert Morris (Ill.),1762,1762,,153730,false,2012,3/3/2012,Lindenwood-Bellevil.,H,15-14,W,""
Robert Morris (Ill.),1762,1762,,153729,false,2012,3/4/2012,Lindenwood-Bellevil.,N,2-5,L,""
Robert Morris (Ill.),1762,1762,,153728,false,2012,3/4/2012,Lindenwood-Bellevil.,H,5-1,W,""
Robert Morris (Ill.),1762,1762,17742,143056,false,2012,3/5/2012,McPherson (Kan.),A,9-14,L,""
Robert Morris (Ill.),1762,1762,,153727,false,2012,3/6/2012,Hillsdale Bapt. (OK),A,17-3,W,""
Robert Morris (Ill.),1762,1762,,153726,false,2012,3/6/2012,Hillsdale Bapt. (OK),A,4-8,L,""
Robert Morris (Ill.),1762,1762,,153725,false,2012,3/7/2012,Arlington Bapt. (TX),A,2-0,W,""
Robert Morris (Ill.),1762,1762,,153724,false,2012,3/7/2012,Arlington Bapt. (TX),A,12-1,W,""
Robert Morris (Ill.),1762,1762,1691,152870,false,2012,3/8/2012,Huston-Tillotson (Texas),A,9-3,W,""
Robert Morris (Ill.),1762,1762,1691,150718,false,2012,3/8/2012,Huston-Tillotson (Texas),A,3-1,W,""
Robert Morris (Ill.),1762,1762,17742,143055,false,2012,3/10/2012,McPherson (Kan.),N,2-4,L,""
Robert Morris (Ill.),1762,1762,17742,143054,false,2012,3/10/2012,McPherson (Kan.),N,16-15,W,""
Robert Morris (Ill.),1762,1762,1642,153926,true,2012,3/16/2012,Cardinal Stritch (Wis.),A,3-5,L,""
Robert Morris (Ill.),1762,1762,1642,154034,true,2012,3/17/2012,Cardinal Stritch (Wis.),H,7-1,W,""
Robert Morris (Ill.),1762,1762,1642,154033,true,2012,3/17/2012,Cardinal Stritch (Wis.),H,8-1,W,""
Robert Morris (Ill.),1762,1762,1760,147805,true,2012,3/20/2012,Purdue North Central (Ind.),A,5-6,L,""
Robert Morris (Ill.),1762,1762,1760,147804,true,2012,3/20/2012,Purdue North Central (Ind.),A,6-5,W,""
Robert Morris (Ill.),1762,1762,1793,155361,true,2012,3/24/2012,Trinity International (Ill.),A,19-0,W,""
Robert Morris (Ill.),1762,1762,1793,155360,true,2012,3/24/2012,Trinity International (Ill.),A,5-2,W,""
Robert Morris (Ill.),1762,1762,,155883,false,2012,3/25/2012,Robt. Morris Spring.,A,9-3,W,""
Robert Morris (Ill.),1762,1762,,155882,false,2012,3/25/2012,Robt. Morris Spring.,A,6-1,W,""
Robert Morris (Ill.),1762,1762,1793,155516,true,2012,3/26/2012,Trinity International (Ill.),H,9-7,W,""
Robert Morris (Ill.),1762,1762,1768,155881,true,2012,3/28/2012,Saint Xavier (Ill.),A,9-11,L,""
Robert Morris (Ill.),1762,1762,1768,155880,true,2012,3/28/2012,Saint Xavier (Ill.),A,6-7,L,""
Robert Morris (Ill.),1762,1762,15613,149456,true,2012,3/30/2012,Roosevelt (Ill.),H,8-1,W,""
Robert Morris (Ill.),1762,1762,15613,149472,true,2012,3/31/2012,Roosevelt (Ill.),A,0-3,L,""
Robert Morris (Ill.),1762,1762,15613,149455,true,2012,3/31/2012,Roosevelt (Ill.),A,3-4,L,""
Robert Morris (Ill.),1762,1762,17741,156638,true,2012,4/3/2012,Holy Cross (Ind.),A,10-2,W,""
Robert Morris (Ill.),1762,1762,17741,156637,true,2012,4/3/2012,Holy Cross (Ind.),A,11-2,W,""
Robert Morris (Ill.),1762,1762,1735,156642,false,2012,4/5/2012,Ashford (Iowa),H,21-3,W,""
Robert Morris (Ill.),1762,1762,1735,156641,false,2012,4/5/2012,Ashford (Iowa),H,1-4,L,""
Robert Morris (Ill.),1762,1762,18702,156737,false,2012,4/6/2012,Rochester (Mich.),A,8-3,W,""
Robert Morris (Ill.),1762,1762,18702,156736,false,2012,4/6/2012,Rochester (Mich.),A,16-0,W,""
Robert Morris (Ill.),1762,1762,18702,156735,false,2012,4/7/2012,Rochester (Mich.),A,8-3,W,""
Robert Morris (Ill.),1762,1762,18702,156734,false,2012,4/7/2012,Rochester (Mich.),A,9-6,W,""
Robert Morris (Ill.),1762,1762,1640,151559,true,2012,4/11/2012,Calumet (Ind.),H,5-0,W,""
Robert Morris (Ill.),1762,1762,1640,157202,true,2012,4/11/2012,Calumet (Ind.),H,18-0,W,""
Robert Morris (Ill.),1762,1762,1640,157593,false,2012,4/12/2012,Calumet (Ind.),N,9-0,W,""
Robert Morris (Ill.),1762,1762,1695,157599,true,2012,4/13/2012,Illinois Tech,A,18-5,W,""
Robert Morris (Ill.),1762,1762,1695,157598,true,2012,4/14/2012,Illinois Tech,H,6-3,W,""
Robert Morris (Ill.),1762,1762,1695,157597,true,2012,4/14/2012,Illinois Tech,H,9-3,W,""
Robert Morris (Ill.),1762,1762,17741,157596,false,2012,4/15/2012,Holy Cross (Ind.),N,13-11,W,""
Robert Morris (Ill.),1762,1762,17741,157595,false,2012,4/15/2012,Holy Cross (Ind.),N,7-0,W,""
Robert Morris (Ill.),1762,1762,1750,137914,true,2012,4/17/2012,Olivet Nazarene (Ill.),H,4-16,L,""
Robert Morris (Ill.),1762,1762,1750,137913,true,2012,4/17/2012,Olivet Nazarene (Ill.),H,4-1,W,""
Robert Morris (Ill.),1762,1762,1701,158100,true,2012,4/20/2012,Judson (Ill.),A,8-11,L,""
Robert Morris (Ill.),1762,1762,1701,158099,true,2012,4/21/2012,Judson (Ill.),H,2-8,L,""
Robert Morris (Ill.),1762,1762,1701,158098,true,2012,4/21/2012,Judson (Ill.),H,6-5,W,""
Robert Morris (Ill.),1762,1762,1792,141026,true,2012,4/25/2012,Trinity Christian (Ill.),H,8-7,W,""
Robert Morris (Ill.),1762,1762,1792,141025,true,2012,4/25/2012,Trinity Christian (Ill.),H,6-0,W,""
Robert Morris (Ill.),1762,1762,,158804,false,2012,4/26/2012,Wabash (IN),A,4-13,L,""
Robert Morris (Ill.),1762,1762,1804,158806,true,2012,4/28/2012,St. Francis (Ill.),A,1-2,L,""
