team_name,team_id,parsed_team_id,opponent_id,comp_id,conf_game,year,game_date,opponent_name,location,score,outcome,webcast_url
Union (Tenn.),1797,1797,1796,10704,false,2006,2/3/2006,Union College,H,2-1,W,""
Union (Tenn.),1797,1797,1796,10703,false,2006,2/4/2006,Union College,H,6-1,W,""
Union (Tenn.),1797,1797,1666,11508,false,2006,2/10/2006,Embry-Riddle Aeronautical Univ,A,3-4,L,""
Union (Tenn.),1797,1797,1666,11507,false,2006,2/10/2006,Embry-Riddle Aeronautical Univ,A,0-11,L,""
Union (Tenn.),1797,1797,1666,11506,false,2006,2/11/2006,Embry-Riddle Aeronautical Univ,A,0-11,L,""
Union (Tenn.),1797,1797,1821,11965,false,2006,2/15/2006,William Carey University,H,0-11,L,""
Union (Tenn.),1797,1797,1711,12662,false,2006,2/21/2006,Lindsey Wilson College,H,8-7,W,""
Union (Tenn.),1797,1797,1705,12796,false,2006,2/23/2006,Lambuth University,H,3-2,W,""
Union (Tenn.),1797,1797,1688,12817,false,2006,2/24/2006,Huntington Univ,H,7-2,W,""
Union (Tenn.),1797,1797,1688,12934,false,2006,2/25/2006,Huntington Univ,H,9-2,W,""
Union (Tenn.),1797,1797,1724,14808,false,2006,2/28/2006,Mid-Continent Univ,H,3-2,W,""
Union (Tenn.),1797,1797,1724,14807,false,2006,2/28/2006,Mid-Continent Univ,H,16-15,W,""
Union (Tenn.),1797,1797,,13762,false,2006,3/1/2006,UT Martin Skyhawks,A,9-10,L,""
Union (Tenn.),1797,1797,1779,13835,false,2006,3/3/2006,Spalding University,H,4-0,W,""
Union (Tenn.),1797,1797,1779,13871,false,2006,3/4/2006,Spalding University,H,10-0,W,""
Union (Tenn.),1797,1797,1779,13870,false,2006,3/4/2006,Spalding University,H,4-3,W,""
Union (Tenn.),1797,1797,,14454,false,2006,3/7/2006,Delta State University,H,3-7,L,""
Union (Tenn.),1797,1797,1705,15039,false,2006,3/10/2006,Lambuth University,H,11-8,W,""
Union (Tenn.),1797,1797,1825,15038,false,2006,3/11/2006,Williams Baptist College,H,2-1,W,""
Union (Tenn.),1797,1797,1825,15037,false,2006,3/11/2006,Williams Baptist College,H,9-3,W,""
Union (Tenn.),1797,1797,1821,13899,false,2006,3/13/2006,William Carey University,A,8-11,L,""
Union (Tenn.),1797,1797,1617,15958,false,2006,3/16/2006,Avila University,H,13-15,L,""
Union (Tenn.),1797,1797,1673,16300,true,2006,3/17/2006,Freed-Hardeman Univ,H,0-6,L,""
Union (Tenn.),1797,1797,1673,16252,true,2006,3/17/2006,Freed-Hardeman Univ,H,0-2,L,""
Union (Tenn.),1797,1797,1673,16251,true,2006,3/19/2006,Freed-Hardeman Univ,H,6-5,W,""
Union (Tenn.),1797,1797,1669,10856,false,2006,3/21/2006,Faulkner University,A,19-12,W,""
Union (Tenn.),1797,1797,1616,17213,false,2006,3/22/2006,Auburn Univ Montgomery,A,1-7,L,""
Union (Tenn.),1797,1797,1616,17212,false,2006,3/22/2006,Auburn Univ Montgomery,A,6-2,W,""
Union (Tenn.),1797,1797,1696,18365,false,2006,3/27/2006,IU Southeast,H,12-19,L,""
Union (Tenn.),1797,1797,1633,18585,false,2006,3/28/2006,Brescia University,H,6-0,W,""
Union (Tenn.),1797,1797,1705,18945,false,2006,3/29/2006,Lambuth University,A,7-10,L,""
Union (Tenn.),1797,1797,1713,20138,true,2006,3/31/2006,Lyon College,A,19-15,W,""
Union (Tenn.),1797,1797,1713,20137,true,2006,4/1/2006,Lyon College,A,20-4,W,""
Union (Tenn.),1797,1797,1713,20136,true,2006,4/1/2006,Lyon College,A,7-3,W,""
Union (Tenn.),1797,1797,,20829,false,2006,4/4/2006,Christian Brothers,A,11-12,L,""
Union (Tenn.),1797,1797,1828,21049,false,2006,4/5/2006,Bethel College TN,H,5-1,W,""
Union (Tenn.),1797,1797,1719,21878,true,2006,4/8/2006,Martin Methodist College,A,6-7,L,""
Union (Tenn.),1797,1797,1719,21877,true,2006,4/8/2006,Martin Methodist College,A,5-3,W,""
Union (Tenn.),1797,1797,1719,21876,true,2006,4/8/2006,Martin Methodist College,A,2-12,L,""
Union (Tenn.),1797,1797,1796,22093,false,2006,4/10/2006,Union College,A,5-11,L,""
Union (Tenn.),1797,1797,1796,22092,false,2006,4/10/2006,Union College,A,9-6,W,""
Union (Tenn.),1797,1797,,22404,false,2006,4/12/2006,Christian Brothers,H,5-7,L,""
Union (Tenn.),1797,1797,1830,22829,true,2006,4/14/2006,Crichton College,H,5-4,W,""
Union (Tenn.),1797,1797,1830,22872,true,2006,4/15/2006,Crichton College,H,7-4,W,""
Union (Tenn.),1797,1797,1830,22871,true,2006,4/15/2006,Crichton College,H,5-0,W,""
Union (Tenn.),1797,1797,1828,24282,false,2006,4/19/2006,Bethel College TN,A,22-4,W,""
Union (Tenn.),1797,1797,1657,24510,true,2006,4/22/2006,Cumberland University,H,5-6,L,""
Union (Tenn.),1797,1797,1657,24509,true,2006,4/22/2006,Cumberland University,H,7-14,L,""
Union (Tenn.),1797,1797,1657,24508,true,2006,4/22/2006,Cumberland University,H,6-14,L,""
Union (Tenn.),1797,1797,1728,28367,false,2006,4/26/2006,Missouri Baptist Univ,A,11-14,L,""
Union (Tenn.),1797,1797,1728,28366,false,2006,4/26/2006,Missouri Baptist Univ,A,13-3,W,""
Union (Tenn.),1797,1797,1791,26031,true,2006,4/28/2006,Trevecca Nazarene Univ,A,5-3,W,""
Union (Tenn.),1797,1797,1791,26030,true,2006,4/28/2006,Trevecca Nazarene Univ,A,7-6,W,""
Union (Tenn.),1797,1797,1791,26063,true,2006,4/29/2006,Trevecca Nazarene Univ,A,2-20,L,""
Union (Tenn.),1797,1797,1830,28380,false,2006,5/2/2006,Crichton College,N,11-6,W,""
Union (Tenn.),1797,1797,1791,26794,false,2006,5/4/2006,Trevecca Nazarene Univ,N,1-2,L,""
Union (Tenn.),1797,1797,1713,27021,false,2006,5/4/2006,Lyon College,N,5-8,L,""
Union (Tenn.),1797,1797,1657,27354,false,2006,5/11/2006,Cumberland University,H,4-12,L,""
Union (Tenn.),1797,1797,1641,27539,false,2006,5/12/2006,Campbellsville Univ,N,7-1,W,""
Union (Tenn.),1797,1797,1791,27450,false,2006,5/13/2006,Trevecca Nazarene Univ,N,1-5,L,""
Science &amp; Arts (Okla.),1798,1798,1765,12143,false,2006,2/11/2006,Univ of St. Mary,H,2-4,L,""
Science &amp; Arts (Okla.),1798,1798,,12142,false,2006,2/14/2006,Cameron,A,6-1,W,""
Science &amp; Arts (Okla.),1798,1798,,12141,false,2006,2/14/2006,Cameron,A,5-1,W,""
Science &amp; Arts (Okla.),1798,1798,1623,13120,false,2006,2/26/2006,Bellevue University,H,7-18,L,""
Science &amp; Arts (Okla.),1798,1798,,14224,false,2006,2/28/2006,Southwestern OSU,H,5-7,L,""
Science &amp; Arts (Okla.),1798,1798,,14223,false,2006,2/28/2006,Southwestern OSU,H,5-9,L,""
Science &amp; Arts (Okla.),1798,1798,,14222,false,2006,3/1/2006,Central Oklahoma,H,6-16,L,""
Science &amp; Arts (Okla.),1798,1798,1755,14225,false,2006,3/4/2006,Peru State College,H,11-4,W,""
Science &amp; Arts (Okla.),1798,1798,1755,11420,false,2006,3/4/2006,Peru State College,H,4-6,L,""
Science &amp; Arts (Okla.),1798,1798,1755,14330,false,2006,3/6/2006,Peru State College,H,9-6,W,""
Science &amp; Arts (Okla.),1798,1798,,14981,false,2006,3/7/2006,Mid America Christian,H,11-1,W,""
Science &amp; Arts (Okla.),1798,1798,,14980,false,2006,3/7/2006,Mid America Christian,H,8-3,W,""
Science &amp; Arts (Okla.),1798,1798,1712,14978,true,2006,3/10/2006,Lubbock Christian Univ,A,1-27,L,""
Science &amp; Arts (Okla.),1798,1798,1712,14977,true,2006,3/10/2006,Lubbock Christian Univ,A,1-10,L,""
Science &amp; Arts (Okla.),1798,1798,1712,15034,true,2006,3/11/2006,Lubbock Christian Univ,A,2-12,L,""
Science &amp; Arts (Okla.),1798,1798,,18093,false,2006,3/14/2006,Rogers State,H,4-2,W,""
Science &amp; Arts (Okla.),1798,1798,,18094,false,2006,3/14/2006,Rogers State,H,9-8,W,""
Science &amp; Arts (Okla.),1798,1798,1847,27731,false,2006,3/14/2006,Rogers State,H,9-8,W,""
Science &amp; Arts (Okla.),1798,1798,1847,27730,false,2006,3/14/2006,Rogers State,H,4-2,W,""
Science &amp; Arts (Okla.),1798,1798,,18097,false,2006,3/15/2006,Cameron,H,11-10,W,""
Science &amp; Arts (Okla.),1798,1798,,18096,false,2006,3/15/2006,Cameron,H,9-2,W,""
Science &amp; Arts (Okla.),1798,1798,1697,18095,false,2006,3/16/2006,Iowa Wesleyan College,H,4-3,W,""
Science &amp; Arts (Okla.),1798,1798,1747,18071,true,2006,3/25/2006,Oklahoma Baptist Univ,A,10-9,W,""
Science &amp; Arts (Okla.),1798,1798,1747,18069,true,2006,3/26/2006,Oklahoma Baptist Univ,H,1-13,L,""
Science &amp; Arts (Okla.),1798,1798,1747,18070,true,2006,3/26/2006,Oklahoma Baptist Univ,H,0-11,L,""
Science &amp; Arts (Okla.),1798,1798,1764,20239,true,2006,3/31/2006,Saint Gregory's Univ,A,2-7,L,""
Science &amp; Arts (Okla.),1798,1798,1764,20240,true,2006,3/31/2006,Saint Gregory's Univ,A,4-5,L,""
Science &amp; Arts (Okla.),1798,1798,1764,20241,true,2006,4/1/2006,Saint Gregory's Univ,H,7-9,L,""
Science &amp; Arts (Okla.),1798,1798,,21317,false,2006,4/5/2006,Hillsdale Baptist,A,14-1,W,""
Science &amp; Arts (Okla.),1798,1798,,21316,false,2006,4/5/2006,Hillsdale Baptist,A,21-2,W,""
Science &amp; Arts (Okla.),1798,1798,,22536,false,2006,4/6/2006,Mid America Christian,A,6-4,W,""
Science &amp; Arts (Okla.),1798,1798,1774,21315,true,2006,4/7/2006,Southern Nazarene Univ,H,17-19,L,""
Science &amp; Arts (Okla.),1798,1798,1774,21518,true,2006,4/8/2006,Southern Nazarene Univ,A,1-2,L,""
Science &amp; Arts (Okla.),1798,1798,1774,21517,true,2006,4/8/2006,Southern Nazarene Univ,A,0-7,L,""
Science &amp; Arts (Okla.),1798,1798,1638,22039,false,2006,4/10/2006,Cal Baptist University,H,10-15,L,""
Science &amp; Arts (Okla.),1798,1798,1748,23490,true,2006,4/14/2006,Oklahoma City Univ,A,18-29,L,""
Science &amp; Arts (Okla.),1798,1798,1748,23488,true,2006,4/15/2006,Oklahoma City Univ,H,2-7,L,""
Science &amp; Arts (Okla.),1798,1798,1748,23489,true,2006,4/15/2006,Oklahoma City Univ,H,4-9,L,""
Science &amp; Arts (Okla.),1798,1798,1817,24914,true,2006,4/21/2006,Wayland Baptist Univ,H,1-4,L,""
Science &amp; Arts (Okla.),1798,1798,1817,24913,true,2006,4/21/2006,Wayland Baptist Univ,H,4-1,W,""
Science &amp; Arts (Okla.),1798,1798,1817,24573,true,2006,4/22/2006,Wayland Baptist Univ,H,3-14,L,""
Science &amp; Arts (Okla.),1798,1798,1744,26429,true,2006,4/26/2006,Northwestern OK State Univ,N,15-7,W,""
British Columbia,1799,1799,,24470,false,2006,2/8/2006,Cal Poly SLO,A,9-14,L,""
British Columbia,1799,1799,1638,12623,false,2006,2/9/2006,Cal Baptist University,A,9-14,L,""
British Columbia,1799,1799,1795,12263,false,2006,2/10/2006,The Master's College,A,8-12,L,""
British Columbia,1799,1799,,24469,false,2006,2/11/2006,Redlands,A,6-10,L,""
British Columbia,1799,1799,,24468,false,2006,2/13/2006,Claremont-Mudd-Scripps,A,16-8,W,""
British Columbia,1799,1799,,24467,false,2006,2/14/2006,CSU-Northridge,A,9-3,W,""
British Columbia,1799,1799,,24466,false,2006,2/15/2006,Pepperdine,A,4-1,W,""
British Columbia,1799,1799,,24465,false,2006,2/16/2006,UC Santa Barbara,A,3-4,L,""
British Columbia,1799,1799,,12933,false,2006,2/23/2006,Pacific Lutheran,N,4-2,W,""
British Columbia,1799,1799,,24472,false,2006,2/24/2006,George Fox,H,4-5,L,""
British Columbia,1799,1799,,24471,false,2006,2/25/2006,Linfield,H,13-1,W,""
British Columbia,1799,1799,,13729,false,2006,2/26/2006,Whitman,N,19-1,W,""
British Columbia,1799,1799,1612,13962,true,2006,3/4/2006,Albertson College,A,2-1,W,""
British Columbia,1799,1799,1612,13961,true,2006,3/4/2006,Albertson College,A,8-5,W,""
British Columbia,1799,1799,1612,13960,true,2006,3/5/2006,Albertson College,A,7-1,W,""
British Columbia,1799,1799,1612,13959,false,2006,3/5/2006,Albertson College,A,11-6,W,""
British Columbia,1799,1799,1664,15046,true,2006,3/11/2006,Eastern Oregon Univ,A,15-0,W,""
British Columbia,1799,1799,1664,15045,true,2006,3/11/2006,Eastern Oregon Univ,A,19-4,W,""
British Columbia,1799,1799,1664,15121,true,2006,3/12/2006,Eastern Oregon Univ,A,14-1,W,""
British Columbia,1799,1799,1664,15120,false,2006,3/12/2006,Eastern Oregon Univ,A,5-1,W,""
British Columbia,1799,1799,1751,24065,true,2006,3/18/2006,Oregon Institute of Tech,H,3-2,W,""
British Columbia,1799,1799,1751,24064,true,2006,3/18/2006,Oregon Institute of Tech,H,12-2,W,""
British Columbia,1799,1799,1751,24060,false,2006,3/19/2006,Oregon Institute of Tech,H,12-5,W,""
British Columbia,1799,1799,1751,24063,true,2006,3/19/2006,Oregon Institute of Tech,H,17-3,W,""
British Columbia,1799,1799,1707,24356,false,2006,3/21/2006,Lewis-Clark State College,H,5-7,L,""
British Columbia,1799,1799,1653,24034,true,2006,3/25/2006,Concordia University OR,H,3-2,W,""
British Columbia,1799,1799,1653,24033,true,2006,3/25/2006,Concordia University OR,H,10-0,W,""
British Columbia,1799,1799,1653,24032,true,2006,3/26/2006,Concordia University OR,H,1-0,W,""
British Columbia,1799,1799,1653,24031,true,2006,3/26/2006,Concordia University OR,H,5-0,W,""
British Columbia,1799,1799,1819,24044,true,2006,3/31/2006,Corban College,A,9-2,W,""
British Columbia,1799,1799,1819,24047,true,2006,4/1/2006,Corban College,A,3-2,W,""
British Columbia,1799,1799,1612,23996,true,2006,4/8/2006,Albertson College,H,3-0,W,""
British Columbia,1799,1799,1612,23995,true,2006,4/8/2006,Albertson College,H,10-9,W,""
British Columbia,1799,1799,1612,23994,true,2006,4/9/2006,Albertson College,H,6-3,W,""
British Columbia,1799,1799,1612,23993,false,2006,4/9/2006,Albertson College,H,8-1,W,""
British Columbia,1799,1799,1664,24053,true,2006,4/15/2006,Eastern Oregon Univ,H,7-0,W,""
British Columbia,1799,1799,1664,24054,true,2006,4/15/2006,Eastern Oregon Univ,H,5-0,W,""
British Columbia,1799,1799,1664,24051,false,2006,4/16/2006,Eastern Oregon Univ,H,7-0,W,""
British Columbia,1799,1799,1664,24052,true,2006,4/16/2006,Eastern Oregon Univ,H,3-4,L,""
British Columbia,1799,1799,1653,24017,true,2006,4/18/2006,Concordia University OR,A,2-8,L,""
British Columbia,1799,1799,1653,24018,true,2006,4/18/2006,Concordia University OR,A,12-1,W,""
British Columbia,1799,1799,1819,25758,true,2006,4/21/2006,Corban College,H,5-4,W,""
British Columbia,1799,1799,1819,24464,true,2006,4/21/2006,Corban College,H,5-0,W,""
British Columbia,1799,1799,1819,24730,true,2006,4/22/2006,Corban College,H,4-3,W,""
British Columbia,1799,1799,1819,24731,true,2006,4/22/2006,Corban College,H,6-0,W,""
British Columbia,1799,1799,1751,26133,true,2006,4/29/2006,Oregon Institute of Tech,A,1-0,W,""
British Columbia,1799,1799,1751,26134,true,2006,4/29/2006,Oregon Institute of Tech,A,6-1,W,""
British Columbia,1799,1799,1751,26898,true,2006,4/30/2006,Oregon Institute of Tech,A,9-4,W,""
British Columbia,1799,1799,1751,26897,false,2006,4/30/2006,Oregon Institute of Tech,A,6-5,W,""
British Columbia,1799,1799,1707,26896,false,2006,5/5/2006,Lewis-Clark State College,A,7-8,L,""
British Columbia,1799,1799,1707,26907,false,2006,5/6/2006,Lewis-Clark State College,A,3-1,W,""
British Columbia,1799,1799,1707,27435,false,2006,5/6/2006,Lewis-Clark State College,A,3-4,L,""
British Columbia,1799,1799,1707,27434,false,2006,5/7/2006,Lewis-Clark State College,A,3-4,L,""
British Columbia,1799,1799,1653,27433,false,2006,5/11/2006,Concordia University OR,H,3-0,W,""
British Columbia,1799,1799,1612,27430,false,2006,5/12/2006,Albertson College,A,10-1,W,""
British Columbia,1799,1799,1612,27429,false,2006,5/13/2006,Albertson College,H,9-6,W,""
British Columbia,1799,1799,1650,27674,false,2006,5/18/2006,Concordia University CA,H,9-4,W,""
British Columbia,1799,1799,1650,27690,false,2006,5/19/2006,Concordia University CA,A,13-2,W,""
British Columbia,1799,1799,1623,27782,false,2006,5/27/2006,Bellevue University,N,13-11,W,""
British Columbia,1799,1799,1712,27787,false,2006,5/29/2006,Lubbock Christian Univ,N,23-5,W,""
British Columbia,1799,1799,1657,27790,false,2006,5/30/2006,Cumberland University,N,6-10,L,""
British Columbia,1799,1799,1707,27791,false,2006,5/31/2006,Lewis-Clark State College,A,1-4,L,""
Mobile (Ala.),1802,1802,1708,16410,false,2006,2/3/2006,Lindenwood University,H,8-10,L,""
Mobile (Ala.),1802,1802,1708,16409,false,2006,2/3/2006,Lindenwood University,H,0-2,L,""
Mobile (Ala.),1802,1802,1708,16407,false,2006,2/4/2006,Lindenwood University,H,5-2,W,""
Mobile (Ala.),1802,1802,1708,16408,false,2006,2/4/2006,Lindenwood University,H,6-5,W,""
Mobile (Ala.),1802,1802,,28389,false,2006,2/14/2006,Stillman College,H,10-3,W,""
Mobile (Ala.),1802,1802,1616,11238,false,2006,2/15/2006,Auburn Univ Montgomery,H,0-1,L,""
Mobile (Ala.),1802,1802,1622,12507,true,2006,2/17/2006,Belhaven College,H,2-4,L,""
Mobile (Ala.),1802,1802,1622,12506,true,2006,2/18/2006,Belhaven College,H,5-9,L,""
Mobile (Ala.),1802,1802,1637,22572,false,2006,2/21/2006,Briar Cliff University,H,1-0,W,""
Mobile (Ala.),1802,1802,1637,22571,false,2006,2/21/2006,Briar Cliff University,H,7-6,W,""
Mobile (Ala.),1802,1802,1637,22570,false,2006,2/22/2006,Briar Cliff University,H,12-2,W,""
Mobile (Ala.),1802,1802,1821,13831,true,2006,2/24/2006,William Carey University,H,6-3,W,""
Mobile (Ala.),1802,1802,1821,13829,true,2006,2/24/2006,William Carey University,H,7-2,W,""
Mobile (Ala.),1802,1802,1669,10873,false,2006,3/1/2006,Faulkner University,H,7-9,L,""
Mobile (Ala.),1802,1802,1669,10872,false,2006,3/1/2006,Faulkner University,H,5-4,W,""
Mobile (Ala.),1802,1802,1781,26417,true,2006,3/3/2006,Spring Hill College,A,7-6,W,""
Mobile (Ala.),1802,1802,1781,26416,true,2006,3/4/2006,Spring Hill College,A,9-10,L,""
Mobile (Ala.),1802,1802,1781,26415,true,2006,3/4/2006,Spring Hill College,A,10-8,W,""
Mobile (Ala.),1802,1802,1785,14785,false,2006,3/7/2006,Tenn Wesleyan College,H,10-7,W,""
Mobile (Ala.),1802,1802,1785,14786,false,2006,3/7/2006,Tenn Wesleyan College,H,3-1,W,""
Mobile (Ala.),1802,1802,1622,15813,true,2006,3/10/2006,Belhaven College,H,1-7,L,""
Mobile (Ala.),1802,1802,1622,12505,true,2006,3/10/2006,Belhaven College,A,7-5,W,""
Mobile (Ala.),1802,1802,1622,12504,true,2006,3/11/2006,Belhaven College,A,2-1,W,""
Mobile (Ala.),1802,1802,1622,12503,true,2006,3/11/2006,Belhaven College,A,2-6,L,""
Mobile (Ala.),1802,1802,,28391,false,2006,3/15/2006,Blackburn College,H,7-8,L,""
Mobile (Ala.),1802,1802,1709,11630,true,2006,3/17/2006,Loyola University,H,15-2,W,""
Mobile (Ala.),1802,1802,1709,11629,true,2006,3/18/2006,Loyola University,H,8-7,W,""
Mobile (Ala.),1802,1802,1709,11628,true,2006,3/18/2006,Loyola University,H,10-3,W,""
Mobile (Ala.),1802,1802,,28390,false,2006,3/21/2006,SE Louis University,A,4-7,L,""
Mobile (Ala.),1802,1802,1710,18584,true,2006,3/24/2006,LA State Univ-Shreveport,A,1-6,L,""
Mobile (Ala.),1802,1802,1710,18583,true,2006,3/25/2006,LA State Univ-Shreveport,A,1-2,L,""
Mobile (Ala.),1802,1802,1710,18582,true,2006,3/25/2006,LA State Univ-Shreveport,A,6-4,W,""
Mobile (Ala.),1802,1802,1616,18593,false,2006,3/28/2006,Auburn Univ Montgomery,A,4-5,L,""
Mobile (Ala.),1802,1802,1821,19707,true,2006,3/31/2006,William Carey University,H,8-1,W,""
Mobile (Ala.),1802,1802,1821,13889,true,2006,3/31/2006,William Carey University,A,4-5,L,""
Mobile (Ala.),1802,1802,1821,13888,true,2006,4/1/2006,William Carey University,A,4-5,L,""
Mobile (Ala.),1802,1802,1821,13887,true,2006,4/1/2006,William Carey University,A,1-2,L,""
Mobile (Ala.),1802,1802,,28388,false,2006,4/4/2006,Stillman College,A,2-3,L,""
Mobile (Ala.),1802,1802,,28387,false,2006,4/4/2006,Stillman College,A,14-4,W,""
Mobile (Ala.),1802,1802,1781,26408,true,2006,4/7/2006,Spring Hill College,H,11-1,W,""
Mobile (Ala.),1802,1802,1781,23254,true,2006,4/8/2006,Spring Hill College,H,7-4,W,""
Mobile (Ala.),1802,1802,1781,23253,true,2006,4/8/2006,Spring Hill College,H,7-1,W,""
Mobile (Ala.),1802,1802,1669,10843,false,2006,4/12/2006,Faulkner University,A,2-3,L,""
Mobile (Ala.),1802,1802,1669,10842,false,2006,4/12/2006,Faulkner University,A,7-3,W,""
Mobile (Ala.),1802,1802,1709,11610,true,2006,4/21/2006,Loyola University,A,10-9,W,""
Mobile (Ala.),1802,1802,1709,11609,true,2006,4/22/2006,Loyola University,A,3-8,L,""
Mobile (Ala.),1802,1802,1709,11608,true,2006,4/22/2006,Loyola University,A,3-4,L,""
Mobile (Ala.),1802,1802,1710,26539,true,2006,4/28/2006,LA State Univ-Shreveport,H,3-1,W,""
Mobile (Ala.),1802,1802,1710,26538,true,2006,4/28/2006,LA State Univ-Shreveport,H,2-1,W,""
Mobile (Ala.),1802,1802,1710,26537,true,2006,4/29/2006,LA State Univ-Shreveport,H,9-16,L,""
Mobile (Ala.),1802,1802,1821,27243,false,2006,5/3/2006,William Carey University,N,0-10,L,""
Mobile (Ala.),1802,1802,1781,27668,true,2006,5/4/2006,Spring Hill College,N,15-5,W,""
Mobile (Ala.),1802,1802,1622,27251,true,2006,5/5/2006,Belhaven College,N,6-8,L,""
Rio Grande (Ohio),1803,1803,1767,27212,false,2006,1/7/1970,Saint Vincent College,H,0-0,"",""
Rio Grande (Ohio),1803,1803,1636,27213,false,2006,1/7/1970,Bryan College,A,0-3,L,""
Rio Grande (Ohio),1803,1803,1706,11448,false,2006,2/13/2006,Lee University,A,2-8,L,""
Rio Grande (Ohio),1803,1803,1706,27440,false,2006,2/13/2006,Lee University,A,1-2,L,""
Rio Grande (Ohio),1803,1803,1636,11301,false,2006,2/17/2006,Bryan College,A,19-3,W,""
Rio Grande (Ohio),1803,1803,1636,26828,false,2006,2/17/2006,Bryan College,A,7-10,L,""
Rio Grande (Ohio),1803,1803,1767,20328,false,2006,2/24/2006,Saint Vincent College,H,15-9,W,""
Rio Grande (Ohio),1803,1803,1767,26743,false,2006,2/25/2006,Saint Vincent College,H,7-2,W,""
Rio Grande (Ohio),1803,1803,1767,26744,false,2006,2/25/2006,Saint Vincent College,H,11-2,W,""
Rio Grande (Ohio),1803,1803,1632,26742,false,2006,2/28/2006,Bluefield College,H,0-0,"",""
Rio Grande (Ohio),1803,1803,1632,26777,false,2006,2/28/2006,Bluefield College,H,0-0,"",""
Rio Grande (Ohio),1803,1803,1771,26776,true,2006,3/3/2006,Shawnee State Univ,A,2-0,W,""
Rio Grande (Ohio),1803,1803,1771,26775,true,2006,3/3/2006,Shawnee State Univ,A,0-0,"",""
Rio Grande (Ohio),1803,1803,1771,26773,true,2006,3/4/2006,Shawnee State Univ,H,0-0,"",""
Rio Grande (Ohio),1803,1803,1771,26774,true,2006,3/4/2006,Shawnee State Univ,H,0-0,"",""
Rio Grande (Ohio),1803,1803,,26772,false,2006,3/5/2006,Ohio University,A,0-13,L,""
Rio Grande (Ohio),1803,1803,,26771,false,2006,3/11/2006,WV Wesleyan Univ.,N,0-8,L,""
