07/30/97,Pioneer League Baseb,Medicine Hat vs. Lethbridge,MED,LET,0,0
07/30/97,Pioneer League Baseb,Great Falls vs. Ogden,GRE,OGD,2,5
07/31/97,Pioneer League Baseb,Helena vs. Billings,HEL,BIL,3,5
07/31/97,Pioneer League Baseb,Medicine Hat vs. Butte,MED,BUT,2,13
07/31/97,Pioneer League Baseb,Idaho Falls vs. Lethbridge,IDA,LET,3,1
07/31/97,Pioneer League Baseb,Great Falls vs. Ogden,GRE,OGD,11,2
08/01/97,Pioneer League Baseb,Medicine Hat vs. Butte,MED,BUT,4,2
08/01/97,Pioneer League Baseb,Billings vs. Helena,BIL,HEL,6,4
08/01/97,Pioneer League Baseb,Idaho Falls vs. Lethbridge,IDA,LET,2,3
08/01/97,Pioneer League Baseb,Great Falls vs. Ogden,GRE,OGD,5,3
08/02/97,Pioneer League Baseb,Medicine Hat vs. Butte,MED,BUT,5,2
08/02/97,Pioneer League Baseb,Billings vs. Helena,BIL,HEL,0,0
08/02/97,Pioneer League Baseb,Idaho Falls vs. Lethbridge,IDA,LET,6,7
08/02/97,Pioneer League Baseb,Great Falls vs. Ogden,GRE,OGD,4,5
08/03/97,Pioneer League Baseb,Medicine Hat vs. Butte,MED,BUT,11,13
08/03/97,Pioneer League Baseb,Idaho Falls vs. Lethbridge,IDA,LET,4,5
08/03/97,Pioneer League Baseb,Helena vs. Ogden,HEL,OGD,4,5
08/04/97,Pioneer League Baseb,Helena vs. Ogden,HEL,OGD,19,6
08/04/97,Pioneer League Baseb,Billings vs. Great Falls,BIL,GRE,2,5
08/04/97,Pioneer League Baseb,Lethbridge vs. Butte,LET,BUT,13,11
08/04/97,Pioneer League Baseb,Idaho Falls vs. Medicine Hat,IDA,MED,9,8
08/05/97,Pioneer League Baseb,Lethbridge vs. Butte,LET,BUT,2,3
08/05/97,Pioneer League Baseb,Billings vs. Great Falls,BIL,GRE,6,7
08/05/97,Pioneer League Baseb,Idaho Falls vs. Medicine Hat,IDA,MED,7,4
08/05/97,Pioneer League Baseb,Helena vs. Ogden,HEL,OGD,12,1
08/06/97,Pioneer League Baseb,Helena vs. Ogden,HEL,OGD,10,6
08/06/97,Pioneer League Baseb,Lethbridge vs. Butte,LET,BUT,0,0
08/06/97,Pioneer League Baseb,Billings vs. Great Falls,BIL,GRE,1,7
08/06/97,Pioneer League Baseb,Idaho Falls vs. Medicine Hat,IDA,MED,9,5
08/07/97,Pioneer League Baseb,Lethbridge vs. Butte,LET,BUT,4,9
08/07/97,Pioneer League Baseb,Lethbridge vs. Butte,LET,BUT,4,1
08/07/97,Pioneer League Baseb,Idaho Falls vs. Medicine Hat,IDA,MED,8,4
08/08/97,Pioneer League Baseb,Lethbridge vs. Billings,LET,BIL,4,2
08/08/97,Pioneer League Baseb,Butte vs. Helena,BUT,HEL,0,0
08/08/97,Pioneer League Baseb,Ogden vs. Medicine Hat,OGD,MED,7,1
08/09/97,Pioneer League Baseb,Butte vs. Helena,BUT,HEL,21,5
08/09/97,Pioneer League Baseb,Butte vs. Helena,BUT,HEL,4,5
08/09/97,Pioneer League Baseb,Lethbridge vs. Billings,LET,BIL,2,3
08/09/97,Pioneer League Baseb,Ogden vs. Medicine Hat,OGD,MED,0,0
08/09/97,Pioneer League Baseb,Great Falls vs. Idaho Falls,GRE,IDA,5,6
08/10/97,Pioneer League Baseb,Ogden vs. Medicine Hat,OGD,MED,10,2
08/10/97,Pioneer League Baseb,Lethbridge vs. Billings,LET,BIL,10,1
08/10/97,Pioneer League Baseb,Butte vs. Helena,BUT,HEL,0,2
08/10/97,Pioneer League Baseb,Great Falls vs. Idaho Falls,GRE,IDA,9,10
08/11/97,Pioneer League Baseb,Great Falls vs. Idaho Falls,GRE,IDA,0,0
08/11/97,Pioneer League Baseb,Ogden vs. Medicine Hat,OGD,MED,0,2
08/11/97,Pioneer League Baseb,Ogden vs. Medicine Hat,OGD,MED,9,8
08/11/97,Pioneer League Baseb,Lethbridge vs. Billings,LET,BIL,0,1
08/11/97,Pioneer League Baseb,Butte vs. Helena,BUT,HEL,11,9
08/12/97,Pioneer League Baseb,Medicine Hat vs. Billings,MED,BIL,4,1
08/12/97,Pioneer League Baseb,Ogden vs. Lethbridge,OGD,LET,5,4
08/12/97,Pioneer League Baseb,Great Falls vs. Idaho Falls,GRE,IDA,0,2
08/13/97,Pioneer League Baseb,Medicine Hat vs. Billings,MED,BIL,3,15
08/13/97,Pioneer League Baseb,Butte vs. Great Falls,BUT,GRE,1,10
08/13/97,Pioneer League Baseb,Ogden vs. Lethbridge,OGD,LET,5,16
08/13/97,Pioneer League Baseb,Helena vs. Idaho Falls,HEL,IDA,9,3
08/14/97,Pioneer League Baseb,Medicine Hat vs. Billings,MED,BIL,2,14
08/14/97,Pioneer League Baseb,Butte vs. Great Falls,BUT,GRE,6,7
08/14/97,Pioneer League Baseb,Ogden vs. Lethbridge,OGD,LET,4,6
08/14/97,Pioneer League Baseb,Helena vs. Idaho Falls,HEL,IDA,13,6
08/15/97,Pioneer League Baseb,Medicine Hat vs. Billings,MED,BIL,7,8
08/15/97,Pioneer League Baseb,Butte vs. Great Falls,BUT,GRE,4,7
08/15/97,Pioneer League Baseb,Ogden vs. Lethbridge,OGD,LET,3,6
08/15/97,Pioneer League Baseb,Helena vs. Idaho Falls,HEL,IDA,4,5
08/16/97,Pioneer League Baseb,Butte vs. Great Falls,BUT,GRE,3,6
08/16/97,Pioneer League Baseb,Lethbridge vs. Medicine Hat,LET,MED,0,0
08/16/97,Pioneer League Baseb,Helena vs. Idaho Falls,HEL,IDA,7,13
08/17/97,Pioneer League Baseb,Lethbridge vs. Medicine Hat,LET,MED,8,7
08/17/97,Pioneer League Baseb,Lethbridge vs. Medicine Hat,LET,MED,1,4
08/17/97,Pioneer League Baseb,Idaho Falls vs. Butte,IDA,BUT,1,10
08/17/97,Pioneer League Baseb,Helena vs. Great Falls,HEL,GRE,2,6
08/17/97,Pioneer League Baseb,Billings vs. Ogden,BIL,OGD,5,1
08/18/97,Pioneer League Baseb,Billings vs. Ogden,BIL,OGD,0,0
08/18/97,Pioneer League Baseb,Idaho Falls vs. Butte,IDA,BUT,12,6
08/18/97,Pioneer League Baseb,Great Falls vs. Helena,GRE,HEL,1,13
08/18/97,Pioneer League Baseb,Lethbridge vs. Medicine Hat,LET,MED,5,10
08/19/97,Pioneer League Baseb,Billings vs. Ogden,BIL,OGD,6,5
08/19/97,Pioneer League Baseb,Billings vs. Ogden,BIL,OGD,4,8
08/19/97,Pioneer League Baseb,Great Falls vs. Helena,GRE,HEL,1,2
08/19/97,Pioneer League Baseb,Butte vs. Idaho Falls,BUT,IDA,4,14
08/20/97,Pioneer League Baseb,Medicine Hat vs. Lethbridge,MED,LET,0,14
08/20/97,Pioneer League Baseb,Medicine Hat vs. Lethbridge,MED,LET,1,5
08/20/97,Pioneer League Baseb,Great Falls vs. Helena,GRE,HEL,3,4
08/20/97,Pioneer League Baseb,Billings vs. Ogden,BIL,OGD,12,6
08/20/97,Pioneer League Baseb,Butte vs. Idaho Falls,BUT,IDA,11,3
08/21/97,Pioneer League Baseb,Great Falls vs. Helena,GRE,HEL,1,3
08/21/97,Pioneer League Baseb,Medicine Hat vs. Lethbridge,MED,LET,4,7
08/22/97,Pioneer League Baseb,Idaho Falls vs. Billings,IDA,BIL,5,2
08/22/97,Pioneer League Baseb,Ogden vs. Butte,OGD,BUT,2,8
08/22/97,Pioneer League Baseb,Lethbridge vs. Helena,LET,HEL,7,11
08/22/97,Pioneer League Baseb,Great Falls vs. Medicine Hat,GRE,MED,3,4
08/23/97,Pioneer League Baseb,Idaho Falls vs. Billings,IDA,BIL,4,5
08/23/97,Pioneer League Baseb,Ogden vs. Butte,OGD,BUT,5,7
08/23/97,Pioneer League Baseb,Lethbridge vs. Helena,LET,HEL,0,4
08/23/97,Pioneer League Baseb,Great Falls vs. Medicine Hat,GRE,MED,6,5
08/24/97,Pioneer League Baseb,Idaho Falls vs. Billings,IDA,BIL,2,4
08/24/97,Pioneer League Baseb,Lethbridge vs. Helena,LET,HEL,7,4
08/24/97,Pioneer League Baseb,Great Falls vs. Medicine Hat,GRE,MED,11,6
08/25/97,Pioneer League Baseb,Butte vs. Ogden,BUT,OGD,8,7
08/25/97,Pioneer League Baseb,Billings vs. Idaho Falls,BIL,IDA,9,12
08/26/97,Pioneer League Baseb,Great Falls vs. Lethbridge,GRE,LET,3,7
08/26/97,Pioneer League Baseb,Helena vs. Medicine Hat,HEL,MED,11,5
08/26/97,Pioneer League Baseb,Butte vs. Ogden,BUT,OGD,6,11
08/26/97,Pioneer League Baseb,Billings vs. Idaho Falls,BIL,IDA,10,6
08/27/97,Pioneer League Baseb,Great Falls vs. Lethbridge,GRE,LET,0,8
08/27/97,Pioneer League Baseb,Helena vs. Medicine Hat,HEL,MED,2,5
08/27/97,Pioneer League Baseb,Butte vs. Ogden,BUT,OGD,20,14
08/27/97,Pioneer League Baseb,Billings vs. Idaho Falls,BIL,IDA,7,9
08/28/97,Pioneer League Baseb,Ogden vs. Billings,OGD,BIL,0,0
08/28/97,Pioneer League Baseb,Helena vs. Lethbridge,HEL,LET,6,5
08/28/97,Pioneer League Baseb,Butte vs. Idaho Falls,BUT,IDA,6,2
08/29/97,Pioneer League Baseb,Ogden vs. Billings,OGD,BIL,0,1
08/29/97,Pioneer League Baseb,Medicine Hat vs. Great Falls,MED,GRE,0,0
08/29/97,Pioneer League Baseb,Helena vs. Lethbridge,HEL,LET,5,10
08/29/97,Pioneer League Baseb,Butte vs. Idaho Falls,BUT,IDA,0,6
08/30/97,Pioneer League Baseb,Idaho Falls vs. Billings,IDA,BIL,7,6
08/30/97,Pioneer League Baseb,Ogden vs. Butte,OGD,BUT,3,10
08/30/97,Pioneer League Baseb,Medicine Hat vs. Great Falls,MED,GRE,4,5
08/30/97,Pioneer League Baseb,Helena vs. Lethbridge,HEL,LET,9,7
08/31/97,Pioneer League Baseb,Idaho Falls vs. Billings,IDA,BIL,5,2
08/31/97,Pioneer League Baseb,Ogden vs. Butte,OGD,BUT,9,5
08/31/97,Pioneer League Baseb,Medicine Hat vs. Great Falls,MED,GRE,0,4
08/31/97,Pioneer League Baseb,Helena vs. Lethbridge,HEL,LET,5,6
09/01/97,Pioneer League Baseb,Idaho Falls vs. Ogden,IDA,OGD,3,11
09/01/97,Pioneer League Baseb,Lethbridge vs. Great Falls,LET,GRE,7,1
09/01/97,Pioneer League Baseb,Billings vs. Butte,BIL,BUT,8,9
09/01/97,Pioneer League Baseb,Medicine Hat vs. Helena,MED,HEL,4,7
09/02/97,Pioneer League Baseb,Lethbridge vs. Great Falls,LET,GRE,8,2
09/02/97,Pioneer League Baseb,Billings vs. Butte,BIL,BUT,2,3
09/02/97,Pioneer League Baseb,Medicine Hat vs. Helena,MED,HEL,4,5
09/02/97,Pioneer League Baseb,Idaho Falls vs. Ogden,IDA,OGD,4,12
09/03/97,Pioneer League Baseb,Billings vs. Butte,BIL,BUT,8,14
09/03/97,Pioneer League Baseb,Lethbridge vs. Great Falls,LET,GRE,6,8
09/03/97,Pioneer League Baseb,Medicine Hat vs. Helena,MED,HEL,6,8
09/03/97,Pioneer League Baseb,Idaho Falls vs. Ogden,IDA,OGD,7,8
09/04/97,Pioneer League Baseb,Billings vs. Idaho Falls,BIL,IDA,15,2
09/04/97,Pioneer League Baseb,Great Falls vs. Lethbridge,GRE,LET,7,5
09/05/97,Pioneer League Baseb,Idaho Falls vs. Billings,IDA,BIL,3,4
09/05/97,Pioneer League Baseb,Lethbridge vs. Great Falls,LET,GRE,4,6
09/08/97,Pioneer League Baseb,Great Falls vs. Billings,GRE,BIL,0,4
09/09/97,Pioneer League Baseb,Great Falls vs. Billings,BIL,GRE,3,4
06/18/97,Northwest League Bas,Everett vs. Eugene,EVE,EUG,12,0
06/18/97,Northwest League Bas,Boise vs. Southern Oregon,BOI,SOR,7,6
06/18/97,Northwest League Bas,SAL vs. Spokane,SAL,SPO,4,7
06/18/97,Northwest League Bas,Portland vs. Yakima,POR,YAK,4,3
06/19/97,Northwest League Bas,Boise vs. Southern Oregon,BOI,SOR,10,5
06/19/97,Northwest League Bas,SAL vs. Spokane,SAL,SPO,4,5
06/19/97,Northwest League Bas,Portland vs. Yakima,POR,YAK,6,5
06/20/97,Northwest League Bas,Everett vs. Eugene,EVE,EUG,3,11
06/20/97,Northwest League Bas,Boise vs. Southern Oregon,BOI,SOR,5,8
06/20/97,Northwest League Bas,SAL vs. Spokane,SAL,SPO,6,7
06/20/97,Northwest League Bas,Portland vs. Yakima,POR,YAK,8,3
06/21/97,Northwest League Bas,Everett vs. Eugene,EVE,EUG,4,0
06/21/97,Northwest League Bas,Boise vs. Southern Oregon,BOI,SOR,2,8
06/21/97,Northwest League Bas,SAL vs. Spokane,SAL,SPO,5,7
06/21/97,Northwest League Bas,Portland vs. Yakima,POR,YAK,2,10
06/22/97,Northwest League Bas,Everett vs. Eugene,EVE,EUG,7,8
06/22/97,Northwest League Bas,Boise vs. Southern Oregon,BOI,SOR,7,10
06/22/97,Northwest League Bas,SAL vs. Spokane,SAL,SPO,2,9
06/22/97,Northwest League Bas,Portland vs. Yakima,POR,YAK,8,9
06/23/97,Northwest League Bas,Yakima vs. SAL,YAK,SAL,0,0
06/23/97,Northwest League Bas,Southern Oregon vs. Everett,SOR,EVE,1,3
06/23/97,Northwest League Bas,Eugene vs. Boise,EUG,BOI,3,9
06/23/97,Northwest League Bas,Spokane vs. Portland,SPO,POR,2,4
06/24/97,Northwest League Bas,Eugene vs. Boise,EUG,BOI,6,15
06/24/97,Northwest League Bas,Southern Oregon vs. Everett,SOR,EVE,7,4
06/24/97,Northwest League Bas,Spokane vs. Portland,SPO,POR,8,9
06/24/97,Northwest League Bas,Yakima vs. SAL,YAK,SAL,2,8
06/25/97,Northwest League Bas,Eugene vs. Boise,EUG,BOI,1,13
06/25/97,Northwest League Bas,Southern Oregon vs. Everett,SOR,EVE,10,7
06/25/97,Northwest League Bas,Spokane vs. Portland,SPO,POR,4,10
06/25/97,Northwest League Bas,Yakima vs. SAL,YAK,SAL,3,4
06/26/97,Northwest League Bas,Eugene vs. Boise,EUG,BOI,4,5
06/26/97,Northwest League Bas,Southern Oregon vs. Everett,SOR,EVE,11,3
06/26/97,Northwest League Bas,Spokane vs. Portland,SPO,POR,9,4
06/26/97,Northwest League Bas,Yakima vs. SAL,YAK,SAL,7,12
06/27/97,Northwest League Bas,Southern Oregon vs. Everett,SOR,EVE,7,2
06/27/97,Northwest League Bas,Eugene vs. Boise,EUG,BOI,5,6
06/27/97,Northwest League Bas,Spokane vs. Portland,SPO,POR,13,9
06/27/97,Northwest League Bas,Yakima vs. SAL,YAK,SAL,6,8
06/28/97,Northwest League Bas,Yakima vs. Boise,YAK,BOI,5,3
06/28/97,Northwest League Bas,SAL vs. Eugene,SAL,EUG,5,2
06/28/97,Northwest League Bas,Portland vs. Southern Oregon,POR,SOR,6,2
06/28/97,Northwest League Bas,Everett vs. Spokane,EVE,SPO,4,7
06/29/97,Northwest League Bas,Yakima vs. Boise,YAK,BOI,1,9
06/29/97,Northwest League Bas,SAL vs. Eugene,SAL,EUG,7,0
06/29/97,Northwest League Bas,Portland vs. Southern Oregon,POR,SOR,10,8
06/29/97,Northwest League Bas,Everett vs. Spokane,EVE,SPO,1,5
06/30/97,Northwest League Bas,Portland vs. Southern Oregon,POR,SOR,0,0
06/30/97,Northwest League Bas,Everett vs. Spokane,EVE,SPO,4,5
06/30/97,Northwest League Bas,Yakima vs. Boise,YAK,BOI,8,9
07/01/97,Northwest League Bas,Spokane vs. Everett,SPO,EVE,6,5
07/01/97,Northwest League Bas,Eugene vs. Portland,EUG,POR,4,6
07/01/97,Northwest League Bas,Southern Oregon vs. SAL,SOR,SAL,5,8
07/01/97,Northwest League Bas,Boise vs. Yakima,BOI,YAK,5,9
07/02/97,Northwest League Bas,Spokane vs. Everett,SPO,EVE,7,1
07/02/97,Northwest League Bas,Eugene vs. Portland,EUG,POR,6,3
07/02/97,Northwest League Bas,Southern Oregon vs. SAL,SOR,SAL,3,2
07/02/97,Northwest League Bas,Boise vs. Yakima,BOI,YAK,5,3
07/03/97,Northwest League Bas,Spokane vs. Everett,SPO,EVE,5,3
07/03/97,Northwest League Bas,Eugene vs. Portland,EUG,POR,2,11
07/03/97,Northwest League Bas,Southern Oregon vs. SAL,SOR,SAL,4,3
07/03/97,Northwest League Bas,Boise vs. Yakima,BOI,YAK,8,6
07/04/97,Northwest League Bas,Yakima vs. Eugene,YAK,EUG,3,9
07/04/97,Northwest League Bas,Portland vs. Boise,POR,BOI,1,7
07/04/97,Northwest League Bas,SAL vs. Everett,SAL,EVE,2,11
07/04/97,Northwest League Bas,Spokane vs. Southern Oregon,SPO,SOR,9,4
07/05/97,Northwest League Bas,Yakima vs. Eugene,YAK,EUG,5,7
07/05/97,Northwest League Bas,Portland vs. Boise,POR,BOI,2,4
07/05/97,Northwest League Bas,Spokane vs. Southern Oregon,SPO,SOR,0,8
07/06/97,Northwest League Bas,SAL vs. Everett,SAL,EVE,1,2
07/06/97,Northwest League Bas,Portland vs. Boise,POR,BOI,2,10
07/06/97,Northwest League Bas,Yakima vs. Eugene,YAK,EUG,5,4
07/06/97,Northwest League Bas,Spokane vs. Southern Oregon,SPO,SOR,10,3
07/07/97,Northwest League Bas,Yakima vs. Eugene,YAK,EUG,7,1
07/07/97,Northwest League Bas,SAL vs. Everett,SAL,EVE,2,4
07/07/97,Northwest League Bas,Spokane vs. Southern Oregon,SPO,SOR,8,6
07/07/97,Northwest League Bas,Portland vs. Boise,POR,BOI,6,15
07/08/97,Northwest League Bas,Portland vs. Boise,POR,BOI,3,1
07/08/97,Northwest League Bas,Yakima vs. Eugene,YAK,EUG,4,7
07/08/97,Northwest League Bas,SAL vs. Everett,SAL,EVE,8,6
07/08/97,Northwest League Bas,Spokane vs. Southern Oregon,SPO,SOR,5,9
07/10/97,Northwest League Bas,Everett vs. Boise,EVE,BOI,6,7
07/10/97,Northwest League Bas,Southern Oregon vs. Portland,SOR,POR,5,1
07/10/97,Northwest League Bas,Eugene vs. SAL,EUG,SAL,6,0
07/10/97,Northwest League Bas,Yakima vs. Spokane,YAK,SPO,3,10
07/11/97,Northwest League Bas,Everett vs. Boise,EVE,BOI,7,10
07/11/97,Northwest League Bas,Southern Oregon vs. Portland,SOR,POR,5,6
07/11/97,Northwest League Bas,Eugene vs. SAL,EUG,SAL,5,11
07/11/97,Northwest League Bas,Yakima vs. Spokane,YAK,SPO,8,10
07/12/97,Northwest League Bas,Everett vs. Boise,EVE,BOI,6,10
07/12/97,Northwest League Bas,Eugene vs. SAL,EUG,SAL,2,8
07/13/97,Northwest League Bas,SAL vs. Portland,SAL,POR,5,11
07/13/97,Northwest League Bas,Eugene vs. Southern Oregon,EUG,SOR,16,6
07/13/97,Northwest League Bas,Boise vs. Spokane,BOI,SPO,7,6
07/13/97,Northwest League Bas,Everett vs. Yakima,EVE,YAK,8,9
07/14/97,Northwest League Bas,SAL vs. Portland,SAL,POR,7,3
07/14/97,Northwest League Bas,Boise vs. Spokane,BOI,SPO,8,9
07/14/97,Northwest League Bas,Everett vs. Yakima,EVE,YAK,3,4
07/14/97,Northwest League Bas,Eugene vs. Southern Oregon,EUG,SOR,10,16
07/15/97,Northwest League Bas,SAL vs. Portland,SAL,POR,3,6
07/15/97,Northwest League Bas,Eugene vs. Southern Oregon,EUG,SOR,3,15
07/15/97,Northwest League Bas,Boise vs. Spokane,BOI,SPO,2,1
07/15/97,Northwest League Bas,Everett vs. Yakima,EVE,YAK,1,6
07/16/97,Northwest League Bas,Yakima vs. Boise,YAK,BOI,7,15
07/16/97,Northwest League Bas,Southern Oregon vs. Eugene,SOR,EUG,4,5
07/16/97,Northwest League Bas,Spokane vs. Everett,SPO,EVE,8,14
07/16/97,Northwest League Bas,Portland vs. SAL,POR,SAL,3,7
07/17/97,Northwest League Bas,Yakima vs. Boise,YAK,BOI,4,8
07/17/97,Northwest League Bas,Southern Oregon vs. Eugene,SOR,EUG,12,4
07/17/97,Northwest League Bas,Spokane vs. Everett,SPO,EVE,9,2
07/17/97,Northwest League Bas,Portland vs. SAL,POR,SAL,3,7
07/18/97,Northwest League Bas,Yakima vs. Boise,YAK,BOI,4,7
07/18/97,Northwest League Bas,Southern Oregon vs. Eugene,SOR,EUG,5,4
07/18/97,Northwest League Bas,Spokane vs. Everett,SPO,EVE,3,9
07/18/97,Northwest League Bas,Portland vs. SAL,POR,SAL,9,2
07/19/97,Northwest League Bas,Boise vs. Portland,BOI,POR,2,7
07/19/97,Northwest League Bas,Everett vs. SAL,EVE,SAL,4,7
07/19/97,Northwest League Bas,Southern Oregon vs. Spokane,SOR,SPO,4,10
07/19/97,Northwest League Bas,Eugene vs. Yakima,EUG,YAK,2,10
07/20/97,Northwest League Bas,Boise vs. Portland,BOI,POR,4,3
07/20/97,Northwest League Bas,Everett vs. SAL,EVE,SAL,4,8
07/20/97,Northwest League Bas,Southern Oregon vs. Spokane,SOR,SPO,3,8
07/20/97,Northwest League Bas,Eugene vs. Yakima,EUG,YAK,8,2
07/21/97,Northwest League Bas,Boise vs. Portland,BOI,POR,4,8
07/21/97,Northwest League Bas,Everett vs. SAL,EVE,SAL,4,8
07/21/97,Northwest League Bas,Southern Oregon vs. Spokane,SOR,SPO,14,13
07/21/97,Northwest League Bas,Eugene vs. Yakima,EUG,YAK,6,8
07/22/97,Northwest League Bas,Boise vs. Portland,BOI,POR,3,9
07/22/97,Northwest League Bas,Everett vs. SAL,EVE,SAL,2,9
07/22/97,Northwest League Bas,Southern Oregon vs. Spokane,SOR,SPO,3,2
07/22/97,Northwest League Bas,Eugene vs. Yakima,EUG,YAK,5,6
07/23/97,Northwest League Bas,Boise vs. Portland,BOI,POR,10,7
07/23/97,Northwest League Bas,Everett vs. SAL,EVE,SAL,19,1
07/23/97,Northwest League Bas,Southern Oregon vs. Spokane,SOR,SPO,10,7
07/23/97,Northwest League Bas,Eugene vs. Yakima,EUG,YAK,5,6
07/24/97,Northwest League Bas,SAL vs. Boise,SAL,BOI,12,5
07/24/97,Northwest League Bas,Portland vs. Everett,POR,EVE,11,10
07/25/97,Northwest League Bas,SAL vs. Boise,SAL,BOI,7,11
07/25/97,Northwest League Bas,Spokane vs. Eugene,SPO,EUG,13,0
07/25/97,Northwest League Bas,Portland vs. Everett,POR,EVE,9,6
07/25/97,Northwest League Bas,Yakima vs. Southern Oregon,YAK,SOR,4,1
07/26/97,Northwest League Bas,SAL vs. Boise,SAL,BOI,3,8
07/26/97,Northwest League Bas,Spokane vs. Eugene,SPO,EUG,3,1
07/26/97,Northwest League Bas,Portland vs. Everett,POR,EVE,8,7
07/26/97,Northwest League Bas,Yakima vs. Southern Oregon,YAK,SOR,3,6
07/27/97,Northwest League Bas,Portland vs. Everett,POR,EVE,4,5
07/27/97,Northwest League Bas,SAL vs. Boise,SAL,BOI,7,9
07/27/97,Northwest League Bas,Spokane vs. Eugene,SPO,EUG,4,14
07/27/97,Northwest League Bas,Yakima vs. Southern Oregon,YAK,SOR,5,8
07/29/97,Northwest League Bas,Spokane vs. Eugene,SPO,EUG,4,2
07/29/97,Northwest League Bas,Yakima vs. Southern Oregon,YAK,SOR,12,8
07/30/97,Northwest League Bas,Eugene vs. Portland,EUG,POR,5,8
07/30/97,Northwest League Bas,Southern Oregon vs. SAL,SOR,SAL,10,4
07/30/97,Northwest League Bas,Boise vs. Spokane,BOI,SPO,6,5
07/30/97,Northwest League Bas,Everett vs. Yakima,EVE,YAK,6,5
07/31/97,Northwest League Bas,Eugene vs. Portland,EUG,POR,5,2
07/31/97,Northwest League Bas,Southern Oregon vs. SAL,SOR,SAL,6,11
07/31/97,Northwest League Bas,Boise vs. Spokane,BOI,SPO,6,7
07/31/97,Northwest League Bas,Everett vs. Yakima,EVE,YAK,17,9
08/01/97,Northwest League Bas,Southern Oregon vs. SAL,SOR,SAL,6,9
08/01/97,Northwest League Bas,Eugene vs. Portland,EUG,POR,8,3
08/01/97,Northwest League Bas,Boise vs. Spokane,BOI,SPO,9,3
08/01/97,Northwest League Bas,Everett vs. Yakima,EVE,YAK,5,1
08/02/97,Northwest League Bas,Spokane vs. Boise,SPO,BOI,7,8
08/02/97,Northwest League Bas,Portland vs. Eugene,POR,EUG,4,0
08/02/97,Northwest League Bas,Yakima vs. Everett,YAK,EVE,4,11
08/02/97,Northwest League Bas,SAL vs. Southern Oregon,SAL,SOR,4,5
08/03/97,Northwest League Bas,Yakima vs. Everett,YAK,EVE,6,18
08/03/97,Northwest League Bas,Spokane vs. Boise,SPO,BOI,8,10
08/03/97,Northwest League Bas,Portland vs. Eugene,POR,EUG,3,10
08/03/97,Northwest League Bas,SAL vs. Southern Oregon,SAL,SOR,4,2
08/04/97,Northwest League Bas,Portland vs. Eugene,POR,EUG,4,5
08/04/97,Northwest League Bas,Yakima vs. Everett,YAK,EVE,1,6
08/04/97,Northwest League Bas,SAL vs. Southern Oregon,SAL,SOR,4,3
08/04/97,Northwest League Bas,Spokane vs. Boise,SPO,BOI,2,4
08/05/97,Northwest League Bas,Boise vs. Eugene,BOI,EUG,0,11
08/05/97,Northwest League Bas,Yakima vs. Portland,YAK,POR,4,8
08/05/97,Northwest League Bas,Spokane vs. SAL,SPO,SAL,7,2
08/05/97,Northwest League Bas,Everett vs. Southern Oregon,EVE,SOR,5,13
08/06/97,Northwest League Bas,Boise vs. Eugene,BOI,EUG,4,10
08/06/97,Northwest League Bas,Yakima vs. Portland,YAK,POR,8,2
08/06/97,Northwest League Bas,Spokane vs. SAL,SPO,SAL,4,6
08/06/97,Northwest League Bas,Everett vs. Southern Oregon,EVE,SOR,10,11
08/07/97,Northwest League Bas,Boise vs. Eugene,BOI,EUG,4,9
08/07/97,Northwest League Bas,Yakima vs. Portland,YAK,POR,1,2
08/07/97,Northwest League Bas,Spokane vs. SAL,SPO,SAL,9,4
08/07/97,Northwest League Bas,Everett vs. Southern Oregon,EVE,SOR,10,8
08/08/97,Northwest League Bas,Boise vs. Eugene,BOI,EUG,3,5
08/08/97,Northwest League Bas,Yakima vs. Portland,YAK,POR,1,8
08/08/97,Northwest League Bas,Spokane vs. SAL,SPO,SAL,7,11
08/08/97,Northwest League Bas,Everett vs. Southern Oregon,EVE,SOR,7,6
08/09/97,Northwest League Bas,Boise vs. Eugene,BOI,EUG,27,2
08/09/97,Northwest League Bas,Yakima vs. Portland,YAK,POR,0,6
08/09/97,Northwest League Bas,Spokane vs. SAL,SPO,SAL,13,7
08/09/97,Northwest League Bas,Everett vs. Southern Oregon,EVE,SOR,11,6
08/10/97,Northwest League Bas,Eugene vs. Everett,EUG,EVE,3,18
08/10/97,Northwest League Bas,Southern Oregon vs. Boise,SOR,BOI,6,12
08/10/97,Northwest League Bas,Portland vs. Spokane,POR,SPO,5,4
08/10/97,Northwest League Bas,SAL vs. Yakima,SAL,YAK,1,3
08/11/97,Northwest League Bas,SAL vs. Yakima,SAL,YAK,7,5
08/11/97,Northwest League Bas,Eugene vs. Everett,EUG,EVE,11,9
08/11/97,Northwest League Bas,Portland vs. Spokane,POR,SPO,1,14
08/11/97,Northwest League Bas,Southern Oregon vs. Boise,SOR,BOI,2,5
08/12/97,Northwest League Bas,Southern Oregon vs. Boise,SOR,BOI,6,1
08/12/97,Northwest League Bas,Eugene vs. Everett,EUG,EVE,6,3
08/12/97,Northwest League Bas,Portland vs. Spokane,POR,SPO,12,3
08/12/97,Northwest League Bas,SAL vs. Yakima,SAL,YAK,8,7
08/13/97,Northwest League Bas,Southern Oregon vs. Boise,SOR,BOI,6,4
08/13/97,Northwest League Bas,Eugene vs. Everett,EUG,EVE,12,5
