07/18/00,Pioneer League Baseb,Billings vs. Butte,BIL,BUT,8,1
07/18/00,Pioneer League Baseb,Helena vs. Medicine Hat,HEL,MED,11,8
07/18/00,Pioneer League Baseb,Great Falls vs. Missoula,GRE,MIS,2,10
07/18/00,Pioneer League Baseb,Ogden vs. Idaho Falls,OGD,IDA,5,14
07/19/00,Pioneer League Baseb,Billings vs. Butte,BIL,BUT,6,8
07/19/00,Pioneer League Baseb,Helena vs. Medicine Hat,HEL,MED,12,5
07/19/00,Pioneer League Baseb,Great Falls vs. Missoula,GRE,MIS,6,5
07/19/00,Pioneer League Baseb,Ogden vs. Idaho Falls,OGD,IDA,7,3
07/20/00,Pioneer League Baseb,Ogden vs. Butte,OGD,BUT,10,6
07/20/00,Pioneer League Baseb,Great Falls vs. Medicine Hat,GRE,MED,5,7
07/20/00,Pioneer League Baseb,Helena vs. Missoula,HEL,MIS,4,5
07/20/00,Pioneer League Baseb,Billings vs. Idaho Falls,BIL,IDA,1,11
07/21/00,Pioneer League Baseb,Ogden vs. Butte,OGD,BUT,10,6
07/21/00,Pioneer League Baseb,Great Falls vs. Medicine Hat,GRE,MED,9,11
07/21/00,Pioneer League Baseb,Helena vs. Missoula,HEL,MIS,5,6
07/21/00,Pioneer League Baseb,Billings vs. Idaho Falls,BIL,IDA,4,5
07/22/00,Pioneer League Baseb,Medicine Hat vs. Great Falls,MED,GRE,2,3
07/22/00,Pioneer League Baseb,Ogden vs. Butte,OGD,BUT,4,9
07/22/00,Pioneer League Baseb,Missoula vs. Helena,MIS,HEL,3,4
07/22/00,Pioneer League Baseb,Billings vs. Idaho Falls,BIL,IDA,9,13
07/23/00,Pioneer League Baseb,Medicine Hat vs. Great Falls,MED,GRE,10,3
07/23/00,Pioneer League Baseb,Idaho Falls vs. Butte,IDA,BUT,4,6
07/23/00,Pioneer League Baseb,Billings vs. Ogden,BIL,OGD,5,7
07/23/00,Pioneer League Baseb,Missoula vs. Helena,MIS,HEL,5,2
07/24/00,Pioneer League Baseb,Idaho Falls vs. Butte,IDA,BUT,10,11
07/24/00,Pioneer League Baseb,Medicine Hat vs. Great Falls,MED,GRE,9,10
07/24/00,Pioneer League Baseb,Billings vs. Ogden,BIL,OGD,12,6
07/24/00,Pioneer League Baseb,Missoula vs. Helena,MIS,HEL,3,4
07/25/00,Pioneer League Baseb,Medicine Hat vs. Missoula,MED,MIS,8,6
07/25/00,Pioneer League Baseb,Billings vs. Ogden,BIL,OGD,13,7
07/25/00,Pioneer League Baseb,Great Falls vs. Helena,GRE,HEL,5,1
07/25/00,Pioneer League Baseb,Butte vs. Idaho Falls,BUT,IDA,10,8
07/26/00,Pioneer League Baseb,Medicine Hat vs. Missoula,MED,MIS,3,4
07/26/00,Pioneer League Baseb,Billings vs. Ogden,BIL,OGD,15,11
07/26/00,Pioneer League Baseb,Great Falls vs. Helena,GRE,HEL,5,4
07/26/00,Pioneer League Baseb,Butte vs. Idaho Falls,BUT,IDA,6,10
07/27/00,Pioneer League Baseb,Helena vs. Billings,HEL,BIL,13,8
07/27/00,Pioneer League Baseb,Medicine Hat vs. Ogden,MED,OGD,4,11
07/27/00,Pioneer League Baseb,Missoula vs. Idaho Falls,MIS,IDA,8,10
07/28/00,Pioneer League Baseb,Helena vs. Billings,HEL,BIL,8,2
07/28/00,Pioneer League Baseb,Great Falls vs. Butte,GRE,BUT,8,16
07/28/00,Pioneer League Baseb,Medicine Hat vs. Ogden,MED,OGD,2,12
07/28/00,Pioneer League Baseb,Missoula vs. Idaho Falls,MIS,IDA,8,1
07/29/00,Pioneer League Baseb,Helena vs. Billings,HEL,BIL,6,7
07/29/00,Pioneer League Baseb,Great Falls vs. Butte,GRE,BUT,12,5
07/29/00,Pioneer League Baseb,Medicine Hat vs. Ogden,MED,OGD,2,11
07/29/00,Pioneer League Baseb,Missoula vs. Idaho Falls,MIS,IDA,7,9
07/31/00,Pioneer League Baseb,Butte vs. Ogden,BUT,OGD,4,8
07/31/00,Pioneer League Baseb,Great Falls vs. Missoula,GRE,MIS,2,7
07/31/00,Pioneer League Baseb,Idaho Falls vs. Billings,IDA,BIL,9,10
07/31/00,Pioneer League Baseb,Helena vs. Medicine Hat,HEL,MED,6,13
08/01/00,Pioneer League Baseb,Idaho Falls vs. Billings,IDA,BIL,13,6
08/01/00,Pioneer League Baseb,Helena vs. Medicine Hat,HEL,MED,4,3
08/01/00,Pioneer League Baseb,Great Falls vs. Missoula,GRE,MIS,3,6
08/01/00,Pioneer League Baseb,Butte vs. Ogden,BUT,OGD,12,7
08/02/00,Pioneer League Baseb,Idaho Falls vs. Billings,IDA,BIL,12,3
08/02/00,Pioneer League Baseb,Helena vs. Medicine Hat,HEL,MED,13,11
08/02/00,Pioneer League Baseb,Great Falls vs. Missoula,GRE,MIS,7,5
08/02/00,Pioneer League Baseb,Butte vs. Ogden,BUT,OGD,2,17
08/03/00,Pioneer League Baseb,Helena vs. Great Falls,HEL,GRE,5,4
08/03/00,Pioneer League Baseb,Billings vs. Butte,BIL,BUT,6,5
08/03/00,Pioneer League Baseb,Missoula vs. Medicine Hat,MIS,MED,2,3
08/03/00,Pioneer League Baseb,Ogden vs. Idaho Falls,OGD,IDA,5,6
08/04/00,Pioneer League Baseb,Helena vs. Great Falls,HEL,GRE,5,6
08/04/00,Pioneer League Baseb,Billings vs. Butte,BIL,BUT,11,3
08/04/00,Pioneer League Baseb,Missoula vs. Medicine Hat,MIS,MED,3,6
08/04/00,Pioneer League Baseb,Ogden vs. Idaho Falls,OGD,IDA,5,4
08/05/00,Pioneer League Baseb,Idaho Falls vs. Butte,IDA,BUT,1,13
08/05/00,Pioneer League Baseb,Medicine Hat vs. Missoula,MED,MIS,3,6
08/05/00,Pioneer League Baseb,Billings vs. Ogden,BIL,OGD,8,12
08/05/00,Pioneer League Baseb,Great Falls vs. Helena,GRE,HEL,0,0
08/06/00,Pioneer League Baseb,Great Falls vs. Helena,GRE,HEL,4,1
08/06/00,Pioneer League Baseb,Great Falls vs. Helena,GRE,HEL,3,7
08/06/00,Pioneer League Baseb,Idaho Falls vs. Butte,IDA,BUT,23,4
08/06/00,Pioneer League Baseb,Medicine Hat vs. Missoula,MED,MIS,2,6
08/06/00,Pioneer League Baseb,Billings vs. Ogden,BIL,OGD,7,1
08/07/00,Pioneer League Baseb,Billings vs. Ogden,BIL,OGD,5,4
08/07/00,Pioneer League Baseb,Idaho Falls vs. Butte,IDA,BUT,5,6
08/07/00,Pioneer League Baseb,Great Falls vs. Medicine Hat,GRE,MED,7,6
08/07/00,Pioneer League Baseb,Missoula vs. Helena,MIS,HEL,4,8
08/08/00,Pioneer League Baseb,Idaho Falls vs. Butte,IDA,BUT,0,0
08/08/00,Pioneer League Baseb,Great Falls vs. Medicine Hat,GRE,MED,8,6
08/08/00,Pioneer League Baseb,Billings vs. Ogden,BIL,OGD,8,2
08/08/00,Pioneer League Baseb,Missoula vs. Helena,MIS,HEL,1,0
08/09/00,Pioneer League Baseb,Idaho Falls vs. Billings,IDA,BIL,5,6
08/09/00,Pioneer League Baseb,Missoula vs. Great Falls,MIS,GRE,3,6
08/09/00,Pioneer League Baseb,Helena vs. Medicine Hat,HEL,MED,4,3
08/09/00,Pioneer League Baseb,Butte vs. Ogden,BUT,OGD,4,5
08/10/00,Pioneer League Baseb,Idaho Falls vs. Billings,IDA,BIL,15,2
08/10/00,Pioneer League Baseb,Missoula vs. Great Falls,MIS,GRE,12,4
08/10/00,Pioneer League Baseb,Helena vs. Medicine Hat,HEL,MED,4,5
08/10/00,Pioneer League Baseb,Butte vs. Ogden,BUT,OGD,7,9
08/11/00,Pioneer League Baseb,Butte vs. Billings,BUT,BIL,5,6
08/11/00,Pioneer League Baseb,Medicine Hat vs. Great Falls,MED,GRE,0,6
08/11/00,Pioneer League Baseb,Helena vs. Missoula,HEL,MIS,8,3
08/11/00,Pioneer League Baseb,Ogden vs. Idaho Falls,OGD,IDA,6,10
08/12/00,Pioneer League Baseb,Butte vs. Billings,BUT,BIL,9,1
08/12/00,Pioneer League Baseb,Medicine Hat vs. Great Falls,MED,GRE,1,2
08/12/00,Pioneer League Baseb,Helena vs. Missoula,HEL,MIS,1,10
08/12/00,Pioneer League Baseb,Ogden vs. Idaho Falls,OGD,IDA,4,5
08/13/00,Pioneer League Baseb,Medicine Hat vs. Billings,MED,BIL,2,17
08/13/00,Pioneer League Baseb,Ogden vs. Missoula,OGD,MIS,5,6
08/13/00,Pioneer League Baseb,Butte vs. Helena,BUT,HEL,9,1
08/13/00,Pioneer League Baseb,Great Falls vs. Idaho Falls,GRE,IDA,10,14
08/14/00,Pioneer League Baseb,Ogden vs. Missoula,OGD,MIS,3,8
08/14/00,Pioneer League Baseb,Great Falls vs. Idaho Falls,GRE,IDA,2,7
08/14/00,Pioneer League Baseb,Medicine Hat vs. Billings,MED,BIL,4,7
08/14/00,Pioneer League Baseb,Butte vs. Helena,BUT,HEL,4,18
08/15/00,Pioneer League Baseb,Medicine Hat vs. Billings,MED,BIL,8,10
08/15/00,Pioneer League Baseb,Ogden vs. Missoula,OGD,MIS,14,1
08/15/00,Pioneer League Baseb,Butte vs. Helena,BUT,HEL,11,12
08/15/00,Pioneer League Baseb,Great Falls vs. Idaho Falls,GRE,IDA,2,7
08/16/00,Pioneer League Baseb,Ogden vs. Great Falls,OGD,GRE,4,7
08/16/00,Pioneer League Baseb,Butte vs. Medicine Hat,BUT,MED,2,5
08/16/00,Pioneer League Baseb,Billings vs. Missoula,BIL,MIS,9,3
08/16/00,Pioneer League Baseb,Idaho Falls vs. Helena,IDA,HEL,1,5
08/17/00,Pioneer League Baseb,Ogden vs. Great Falls,OGD,GRE,1,0
08/17/00,Pioneer League Baseb,Butte vs. Medicine Hat,BUT,MED,3,0
08/17/00,Pioneer League Baseb,Billings vs. Missoula,BIL,MIS,9,11
08/17/00,Pioneer League Baseb,Idaho Falls vs. Helena,IDA,HEL,12,7
08/18/00,Pioneer League Baseb,Ogden vs. Great Falls,OGD,GRE,3,0
08/18/00,Pioneer League Baseb,Butte vs. Medicine Hat,BUT,MED,1,4
08/18/00,Pioneer League Baseb,Billings vs. Missoula,BIL,MIS,0,3
08/18/00,Pioneer League Baseb,Idaho Falls vs. Helena,IDA,HEL,6,8
08/19/00,Pioneer League Baseb,Billings vs. Great Falls,BIL,GRE,7,9
08/19/00,Pioneer League Baseb,Missoula vs. Butte,MIS,BUT,13,11
08/19/00,Pioneer League Baseb,Idaho Falls vs. Medicine Hat,IDA,MED,5,3
08/19/00,Pioneer League Baseb,Helena vs. Ogden,HEL,OGD,1,4
08/20/00,Pioneer League Baseb,Billings vs. Great Falls,BIL,GRE,5,6
08/20/00,Pioneer League Baseb,Missoula vs. Butte,MIS,BUT,4,9
08/20/00,Pioneer League Baseb,Idaho Falls vs. Medicine Hat,IDA,MED,11,9
08/20/00,Pioneer League Baseb,Helena vs. Ogden,HEL,OGD,9,12
08/21/00,Pioneer League Baseb,Helena vs. Ogden,HEL,OGD,1,9
08/21/00,Pioneer League Baseb,Missoula vs. Butte,MIS,BUT,5,21
08/21/00,Pioneer League Baseb,Billings vs. Great Falls,BIL,GRE,3,4
08/21/00,Pioneer League Baseb,Idaho Falls vs. Medicine Hat,IDA,MED,7,8
08/23/00,Pioneer League Baseb,Missoula vs. Great Falls,MIS,GRE,4,8
08/23/00,Pioneer League Baseb,Billings vs. Butte,BIL,BUT,3,7
08/23/00,Pioneer League Baseb,Idaho Falls vs. Ogden,IDA,OGD,2,6
08/23/00,Pioneer League Baseb,Medicine Hat vs. Helena,MED,HEL,3,5
08/24/00,Pioneer League Baseb,Missoula vs. Great Falls,MIS,GRE,0,3
08/24/00,Pioneer League Baseb,Billings vs. Butte,BIL,BUT,9,8
08/24/00,Pioneer League Baseb,Idaho Falls vs. Ogden,IDA,OGD,7,9
08/24/00,Pioneer League Baseb,Medicine Hat vs. Helena,MED,HEL,5,2
08/25/00,Pioneer League Baseb,Ogden vs. Billings,OGD,BIL,2,5
08/25/00,Pioneer League Baseb,Great Falls vs. Missoula,GRE,MIS,5,1
08/25/00,Pioneer League Baseb,Medicine Hat vs. Helena,MED,HEL,11,9
08/25/00,Pioneer League Baseb,Butte vs. Idaho Falls,BUT,IDA,4,13
08/26/00,Pioneer League Baseb,Ogden vs. Billings,OGD,BIL,9,10
08/26/00,Pioneer League Baseb,Great Falls vs. Missoula,GRE,MIS,3,2
08/26/00,Pioneer League Baseb,Medicine Hat vs. Helena,MED,HEL,4,0
08/26/00,Pioneer League Baseb,Butte vs. Idaho Falls,BUT,IDA,7,10
08/27/00,Pioneer League Baseb,Medicine Hat vs. Great Falls,MED,GRE,11,4
08/27/00,Pioneer League Baseb,Ogden vs. Butte,OGD,BUT,17,2
08/27/00,Pioneer League Baseb,Missoula vs. Helena,MIS,HEL,5,0
08/27/00,Pioneer League Baseb,Billings vs. Idaho Falls,BIL,IDA,5,6
08/28/00,Pioneer League Baseb,Ogden vs. Butte,OGD,BUT,6,7
08/28/00,Pioneer League Baseb,Medicine Hat vs. Great Falls,MED,GRE,3,7
08/28/00,Pioneer League Baseb,Billings vs. Idaho Falls,BIL,IDA,7,12
08/28/00,Pioneer League Baseb,Missoula vs. Helena,MIS,HEL,7,6
08/29/00,Pioneer League Baseb,Butte vs. Billings,BUT,BIL,10,12
08/29/00,Pioneer League Baseb,Great Falls vs. Medicine Hat,GRE,MED,3,14
08/29/00,Pioneer League Baseb,Helena vs. Missoula,HEL,MIS,3,4
08/29/00,Pioneer League Baseb,Idaho Falls vs. Ogden,IDA,OGD,9,1
08/30/00,Pioneer League Baseb,Butte vs. Billings,BUT,BIL,5,8
08/30/00,Pioneer League Baseb,Great Falls vs. Medicine Hat,GRE,MED,2,3
08/30/00,Pioneer League Baseb,Helena vs. Missoula,HEL,MIS,6,11
08/30/00,Pioneer League Baseb,Idaho Falls vs. Ogden,IDA,OGD,25,12
08/31/00,Pioneer League Baseb,Butte vs. Billings,BUT,BIL,9,8
08/31/00,Pioneer League Baseb,Great Falls vs. Medicine Hat,GRE,MED,5,3
08/31/00,Pioneer League Baseb,Helena vs. Missoula,HEL,MIS,5,7
08/31/00,Pioneer League Baseb,Idaho Falls vs. Ogden,IDA,OGD,0,0
09/01/00,Pioneer League Baseb,Missoula vs. Medicine Hat,MIS,MED,6,4
09/01/00,Pioneer League Baseb,Butte vs. Ogden,BUT,OGD,2,3
09/01/00,Pioneer League Baseb,Great Falls vs. Helena,GRE,HEL,10,6
09/01/00,Pioneer League Baseb,Billings vs. Idaho Falls,BIL,IDA,8,11
09/02/00,Pioneer League Baseb,Missoula vs. Medicine Hat,MIS,MED,4,3
09/02/00,Pioneer League Baseb,Butte vs. Ogden,BUT,OGD,5,14
09/02/00,Pioneer League Baseb,Great Falls vs. Helena,GRE,HEL,7,1
09/02/00,Pioneer League Baseb,Billings vs. Idaho Falls,BIL,IDA,0,0
09/03/00,Pioneer League Baseb,Ogden vs. Billings,OGD,BIL,9,18
09/03/00,Pioneer League Baseb,Helena vs. Great Falls,HEL,GRE,2,7
09/03/00,Pioneer League Baseb,Medicine Hat vs. Missoula,MED,MIS,1,7
09/03/00,Pioneer League Baseb,Butte vs. Idaho Falls,BUT,IDA,6,3
09/04/00,Pioneer League Baseb,Medicine Hat vs. Missoula,MED,MIS,1,6
09/04/00,Pioneer League Baseb,Helena vs. Great Falls,HEL,GRE,4,5
09/04/00,Pioneer League Baseb,Butte vs. Idaho Falls,BUT,IDA,4,2
09/04/00,Pioneer League Baseb,Ogden vs. Billings,OGD,BIL,6,2
09/06/00,Pioneer League Baseb,Medicine Hat vs. Great Falls,MED,GRE,1,2
09/06/00,Pioneer League Baseb,Idaho Falls vs. Ogden,OGD,IDA,6,5
09/07/00,Pioneer League Baseb,Great Falls vs. Medicine Hat,GRE,MED,5,7
09/07/00,Pioneer League Baseb,ODG vs. Idaho Falls,ODG,IDA,6,11
09/08/00,Pioneer League Baseb,Great Falls vs. Medicine Hat,GRE,MED,3,0
09/10/00,Pioneer League Baseb,Great Falls vs. Idaho Falls,GRE,IDA,0,0
06/21/00,Northwest League Bas,Portland vs. Boise,POR,BOI,3,18
06/21/00,Northwest League Bas,Everett vs. Salem,EVE,SLM,9,5
06/21/00,Northwest League Bas,Eugene vs. Spokane,EUG,SPO,5,1
06/21/00,Northwest League Bas,VAN vs. Yakima,VAN,YAK,2,3
06/22/00,Northwest League Bas,Portland vs. Boise,POR,BOI,16,3
06/22/00,Northwest League Bas,Everett vs. Salem,EVE,SLM,12,4
06/22/00,Northwest League Bas,Eugene vs. Spokane,EUG,SPO,1,2
06/22/00,Northwest League Bas,VAN vs. Yakima,VAN,YAK,1,4
06/23/00,Northwest League Bas,Boise vs. Portland,BOI,POR,7,8
06/23/00,Northwest League Bas,Everett vs. Salem,EVE,SLM,6,3
06/23/00,Northwest League Bas,Eugene vs. Spokane,EUG,SPO,6,7
06/23/00,Northwest League Bas,VAN vs. Yakima,VAN,YAK,4,3
06/24/00,Northwest League Bas,Eugene vs. Spokane,EUG,SPO,5,7
06/24/00,Northwest League Bas,Boise vs. Portland,BOI,POR,3,7
06/24/00,Northwest League Bas,Everett vs. Salem,EVE,SLM,14,8
06/24/00,Northwest League Bas,VAN vs. Yakima,VAN,YAK,1,3
06/25/00,Northwest League Bas,Boise vs. Portland,BOI,POR,2,5
06/25/00,Northwest League Bas,Everett vs. Salem,EVE,SLM,8,11
06/25/00,Northwest League Bas,Eugene vs. Spokane,EUG,SPO,9,5
06/25/00,Northwest League Bas,VAN vs. Yakima,VAN,YAK,4,0
06/26/00,Northwest League Bas,Spokane vs. VAN,SPO,VAN,7,3
06/26/00,Northwest League Bas,Salem vs. Boise,SLM,BOI,5,11
06/26/00,Northwest League Bas,Portland vs. Everett,POR,EVE,7,8
06/26/00,Northwest League Bas,Yakima vs. Eugene,YAK,EUG,3,9
06/27/00,Northwest League Bas,Salem vs. Boise,SLM,BOI,11,4
06/27/00,Northwest League Bas,Portland vs. Everett,POR,EVE,5,8
06/27/00,Northwest League Bas,Yakima vs. Eugene,YAK,EUG,5,4
06/27/00,Northwest League Bas,Spokane vs. VAN,SPO,VAN,7,6
06/28/00,Northwest League Bas,Salem vs. Boise,SLM,BOI,5,6
06/28/00,Northwest League Bas,Portland vs. Everett,POR,EVE,2,7
06/28/00,Northwest League Bas,Yakima vs. Eugene,YAK,EUG,4,5
06/28/00,Northwest League Bas,Spokane vs. Vancouver,SPO,VAN,8,7
06/29/00,Northwest League Bas,Salem vs. Boise,SLM,BOI,13,9
06/29/00,Northwest League Bas,Portland vs. Everett,POR,EVE,7,5
06/29/00,Northwest League Bas,Yakima vs. Eugene,YAK,EUG,3,4
06/29/00,Northwest League Bas,Spokane vs. Vancouver,SPO,VAN,2,1
06/30/00,Northwest League Bas,Salem vs. Boise,SLM,BOI,6,9
06/30/00,Northwest League Bas,Portland vs. Everett,POR,EVE,2,1
06/30/00,Northwest League Bas,Yakima vs. Eugene,YAK,EUG,9,4
06/30/00,Northwest League Bas,Spokane vs. Vancouver,SPO,VAN,1,5
07/01/00,Northwest League Bas,Eugene vs. Salem,EUG,SLM,7,5
07/01/00,Northwest League Bas,Boise vs. Spokane,BOI,SPO,9,6
07/01/00,Northwest League Bas,Portland vs. Vancouver,POR,VAN,1,3
07/01/00,Northwest League Bas,Everett vs. Yakima,EVE,YAK,3,2
07/02/00,Northwest League Bas,Eugene vs. Salem,EUG,SLM,2,3
07/02/00,Northwest League Bas,Boise vs. Spokane,BOI,SPO,8,9
07/02/00,Northwest League Bas,Portland vs. Vancouver,POR,VAN,5,7
07/02/00,Northwest League Bas,Everett vs. Yakima,EVE,YAK,2,6
07/03/00,Northwest League Bas,Portland vs. Vancouver,POR,VAN,0,0
07/03/00,Northwest League Bas,Boise vs. Spokane,BOI,SPO,2,11
07/03/00,Northwest League Bas,Everett vs. Yakima,EVE,YAK,4,3
07/03/00,Northwest League Bas,Eugene vs. Salem,EUG,SLM,10,0
07/04/00,Northwest League Bas,Yakima vs. Boise,YAK,BOI,4,8
07/04/00,Northwest League Bas,Spokane vs. Everett,SPO,EVE,4,5
07/04/00,Northwest League Bas,Vancouver vs. Eugene,VAN,EUG,0,2
07/04/00,Northwest League Bas,Salem vs. Portland,SLM,POR,1,7
07/05/00,Northwest League Bas,Spokane vs. Everett,SPO,EVE,4,1
07/05/00,Northwest League Bas,Yakima vs. Boise,YAK,BOI,6,1
07/05/00,Northwest League Bas,Vancouver vs. Eugene,VAN,EUG,9,0
07/05/00,Northwest League Bas,Salem vs. Portland,SLM,POR,0,8
07/06/00,Northwest League Bas,Yakima vs. Boise,YAK,BOI,2,0
07/06/00,Northwest League Bas,Spokane vs. Everett,SPO,EVE,13,14
07/06/00,Northwest League Bas,Vancouver vs. Eugene,VAN,EUG,7,5
07/06/00,Northwest League Bas,Salem vs. Portland,SLM,POR,3,0
07/07/00,Northwest League Bas,Everett vs. Portland,EVE,POR,2,6
07/07/00,Northwest League Bas,Boise vs. Salem,BOI,SLM,3,1
07/07/00,Northwest League Bas,Vancouver vs. Spokane,VAN,SPO,4,1
07/07/00,Northwest League Bas,Eugene vs. Yakima,EUG,YAK,10,1
07/08/00,Northwest League Bas,Everett vs. Portland,EVE,POR,0,1
07/08/00,Northwest League Bas,Boise vs. Salem,BOI,SLM,3,4
07/08/00,Northwest League Bas,Vancouver vs. Spokane,VAN,SPO,1,12
07/08/00,Northwest League Bas,Eugene vs. Yakima,EUG,YAK,0,4
07/09/00,Northwest League Bas,Everett vs. Portland,EVE,POR,3,1
07/09/00,Northwest League Bas,Boise vs. Salem,BOI,SLM,1,12
07/09/00,Northwest League Bas,Vancouver vs. Spokane,VAN,SPO,1,4
07/09/00,Northwest League Bas,Eugene vs. Yakima,EUG,YAK,0,2
07/10/00,Northwest League Bas,Everett vs. Portland,EVE,POR,4,5
07/10/00,Northwest League Bas,Vancouver vs. Spokane,VAN,SPO,6,7
07/10/00,Northwest League Bas,Eugene vs. Yakima,EUG,YAK,4,6
07/10/00,Northwest League Bas,Boise vs. Salem,BOI,SLM,4,3
07/11/00,Northwest League Bas,Everett vs. Portland,EVE,POR,1,2
07/11/00,Northwest League Bas,Boise vs. Salem,BOI,SLM,7,6
07/11/00,Northwest League Bas,Vancouver vs. Spokane,VAN,SPO,3,5
07/11/00,Northwest League Bas,Eugene vs. Yakima,EUG,YAK,6,0
07/13/00,Northwest League Bas,Portland vs. Boise,POR,BOI,4,11
07/13/00,Northwest League Bas,Salem vs. Everett,SLM,EVE,16,10
07/13/00,Northwest League Bas,Spokane vs. Eugene,SPO,EUG,6,7
07/13/00,Northwest League Bas,Yakima vs. Vancouver,YAK,VAN,1,5
07/14/00,Northwest League Bas,Portland vs. Boise,POR,BOI,12,2
07/14/00,Northwest League Bas,Salem vs. Everett,SLM,EVE,4,1
07/14/00,Northwest League Bas,Spokane vs. Eugene,SPO,EUG,2,1
07/14/00,Northwest League Bas,Yakima vs. Vancouver,YAK,VAN,5,4
07/15/00,Northwest League Bas,Portland vs. Boise,POR,BOI,3,4
07/15/00,Northwest League Bas,Salem vs. Everett,SLM,EVE,1,3
07/15/00,Northwest League Bas,Spokane vs. Eugene,SPO,EUG,8,10
07/15/00,Northwest League Bas,Yakima vs. Vancouver,YAK,VAN,2,3
07/16/00,Northwest League Bas,Salem vs. Everett,SLM,EVE,4,5
07/16/00,Northwest League Bas,Spokane vs. Eugene,SPO,EUG,5,6
07/16/00,Northwest League Bas,Boise vs. Portland,BOI,POR,8,2
07/16/00,Northwest League Bas,Yakima vs. Vancouver,YAK,VAN,5,2
07/17/00,Northwest League Bas,Yakima vs. Vancouver,YAK,VAN,8,9
07/17/00,Northwest League Bas,Boise vs. Portland,BOI,POR,11,6
07/17/00,Northwest League Bas,Salem vs. Everett,SLM,EVE,4,5
07/17/00,Northwest League Bas,Spokane vs. Eugene,SPO,EUG,2,3
07/18/00,Northwest League Bas,Yakima vs. Everett,YAK,EVE,12,1
07/18/00,Northwest League Bas,Eugene vs. Portland,EUG,POR,8,3
07/18/00,Northwest League Bas,Vancouver vs. Salem,VAN,SLM,6,7
07/18/00,Northwest League Bas,Boise vs. Spokane,BOI,SPO,11,12
07/19/00,Northwest League Bas,Yakima vs. Everett,YAK,EVE,3,2
07/19/00,Northwest League Bas,Eugene vs. Portland,EUG,POR,1,0
07/19/00,Northwest League Bas,Vancouver vs. Salem,VAN,SLM,6,9
07/19/00,Northwest League Bas,Boise vs. Spokane,BOI,SPO,4,3
07/20/00,Northwest League Bas,Yakima vs. Everett,YAK,EVE,9,6
07/20/00,Northwest League Bas,Eugene vs. Portland,EUG,POR,0,2
07/20/00,Northwest League Bas,Vancouver vs. Salem,VAN,SLM,2,4
07/20/00,Northwest League Bas,Boise vs. Spokane,BOI,SPO,3,2
07/21/00,Northwest League Bas,Everett vs. Eugene,EVE,EUG,1,7
07/21/00,Northwest League Bas,Salem vs. Spokane,SLM,SPO,6,13
07/21/00,Northwest League Bas,Boise vs. Vancouver,BOI,VAN,4,5
07/21/00,Northwest League Bas,Portland vs. Yakima,POR,YAK,3,11
07/22/00,Northwest League Bas,Everett vs. Eugene,EVE,EUG,2,1
07/22/00,Northwest League Bas,Salem vs. Spokane,SLM,SPO,6,2
07/22/00,Northwest League Bas,Boise vs. Vancouver,BOI,VAN,0,1
07/22/00,Northwest League Bas,Portland vs. Yakima,POR,YAK,9,22
07/23/00,Northwest League Bas,Everett vs. Eugene,EVE,EUG,0,2
07/23/00,Northwest League Bas,Salem vs. Spokane,SLM,SPO,4,8
07/23/00,Northwest League Bas,Boise vs. Vancouver,BOI,VAN,0,0
07/23/00,Northwest League Bas,Portland vs. Yakima,POR,YAK,3,0
07/24/00,Northwest League Bas,Boise vs. Vancouver,BOI,VAN,3,5
07/24/00,Northwest League Bas,Salem vs. Spokane,SLM,SPO,1,3
07/24/00,Northwest League Bas,Everett vs. Eugene,EVE,EUG,6,0
07/24/00,Northwest League Bas,Portland vs. Yakima,POR,YAK,5,1
07/25/00,Northwest League Bas,Everett vs. Eugene,EVE,EUG,6,4
07/25/00,Northwest League Bas,Salem vs. Spokane,SLM,SPO,4,3
07/25/00,Northwest League Bas,Boise vs. Vancouver,BOI,VAN,8,2
07/25/00,Northwest League Bas,Portland vs. Yakima,POR,YAK,8,2
07/27/00,Northwest League Bas,Eugene vs. Boise,EUG,BOI,13,8
07/27/00,Northwest League Bas,Vancouver vs. Everett,VAN,EVE,9,14
07/27/00,Northwest League Bas,Spokane vs. Portland,SPO,POR,1,4
07/27/00,Northwest League Bas,Yakima vs. Salem,YAK,SLM,2,1
07/28/00,Northwest League Bas,Eugene vs. Boise,EUG,BOI,3,4
07/28/00,Northwest League Bas,Vancouver vs. Everett,VAN,EVE,4,1
07/28/00,Northwest League Bas,Spokane vs. Portland,SPO,POR,8,0
07/28/00,Northwest League Bas,Yakima vs. Salem,YAK,SLM,4,5
07/29/00,Northwest League Bas,Eugene vs. Boise,EUG,BOI,3,2
07/29/00,Northwest League Bas,Vancouver vs. Everett,VAN,EVE,9,5
07/29/00,Northwest League Bas,Spokane vs. Portland,SPO,POR,4,6
07/29/00,Northwest League Bas,Yakima vs. Salem,YAK,SLM,12,5
07/30/00,Northwest League Bas,Eugene vs. Boise,EUG,BOI,3,5
07/30/00,Northwest League Bas,Vancouver vs. Everett,VAN,EVE,9,13
07/30/00,Northwest League Bas,Spokane vs. Portland,SPO,POR,5,4
07/30/00,Northwest League Bas,Yakima vs. Salem,YAK,SLM,6,7
07/31/00,Northwest League Bas,Spokane vs. Portland,SPO,POR,9,4
07/31/00,Northwest League Bas,Eugene vs. Boise,EUG,BOI,1,6
07/31/00,Northwest League Bas,Vancouver vs. Everett,VAN,EVE,18,6
