year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	position	gp	gs	g	ba	obp	slg	ab	r	h	d	t	tb	hr	rbi	bb	hbp	sf	sh	k	dp	sb	cs	picked
2017	12560	1	740	VCU	1	1865926	Carpenter, Steven	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1865926	Fr	INF	38	26	38	18	34	16	""	1.000	""	""	""	""	1	""
2017	12560	1	740	VCU	26	1661321	Lacey, Mitchel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1661321	Jr	INF	38	35	38	73	86	11	2	0.977	""	""	""	""	8	""
2017	12560	1	740	VCU	11	1865931	Vail, J.P.	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1865931	Jr	OF	31	8	31	30	32	2	""	1.000	""	""	""	""	""	""
2017	12560	1	740	VCU	32	1769566	Donko, Sam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1769566	Sr	P	25	0	25	3	18	15	""	1.000	""	""	8	""	""	""
2017	12560	1	740	VCU	25	1769560	Dum, Benjamin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1769560	So	P	24	1	24	3	8	5	""	1.000	""	""	7	1	1	""
2017	12560	1	740	VCU	9	1865929	Moore, Hayden	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1865929	Fr	P	22	0	22	4	7	3	""	1.000	""	""	3	1	""	""
2017	12560	1	740	VCU	17	1865932	Simon, Josh	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1865932	Fr	C	21	12	21	93	101	8	""	1.000	""	1	16	3	""	""
2017	12560	1	740	VCU	28	1769562	Ebersole, Jonathan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1769562	Sr	P	17	4	17	2	8	6	""	1.000	""	""	5	""	""	""
2017	12560	1	740	VCU	34	1865935	Fox, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1865935	Jr	P	17	0	17	""	5	3	2	0.600	""	""	2	""	""	""
2017	12560	1	740	VCU	16	1661317	Rabat, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1661317	Sr	C	17	5	17	26	28	2	""	1.000	""	""	4	1	""	""
2017	12560	1	740	VCU	31	1769564	Vial, Brooks	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1769564	Sr	P	16	15	16	3	14	11	""	1.000	""	""	6	1	""	""
2017	12560	1	740	VCU	30	1769563	Dailey, Michael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1769563	So	P	15	15	15	2	19	16	1	0.947	""	""	3	2	1	""
2017	12560	1	740	VCU	20	1661319	Thompson, Sean	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1661319	Jr	P	15	15	15	3	20	17	""	1.000	""	""	18	2	""	""
2017	12560	1	740	VCU	18	1661318	Winters, Tanner	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1661318	So	P	14	0	14	""	1	1	""	1.000	""	""	1	""	""	""
2017	12560	1	740	VCU	7	1769556	Cook, Brody	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1769556	So	INF	13	2	13	5	8	3	""	1.000	""	""	""	""	1	""
2017	12560	1	740	VCU	23	1548893	Jamer, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1548893	Sr	P	12	0	12	""	1	1	""	1.000	""	""	""	""	""	""
2017	12560	1	740	VCU	10	1865930	Gillispie, Connor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1865930	Fr	P	12	7	12	1	6	5	""	1.000	""	""	7	2	""	""
2017	12560	1	740	VCU	35	1769568	Crabb, Luke	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1769568	Sr	P	11	0	11	3	4	1	""	1.000	""	""	""	""	1	""
2017	12560	1	740	VCU	41	1865937	Nelson, Ben	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1865937	Jr	P	11	0	11	2	3	1	""	1.000	""	""	""	""	""	""
2017	12560	1	740	VCU	38	1661325	Pearson, Garrett	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1661325	So	P	6	0	6	""	0	""	""	""	""	""	""	""	""	""
2017	12560	1	740	VCU	21	1865933	Gregory, Austin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1865933	Fr	OF	4	0	4	""	0	""	""	""	""	""	""	""	""	""
2017	12560	1	740	VCU	33	1865934	Ryan, Sam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1865934	Fr	P	3	0	3	""	0	""	""	""	""	""	""	""	""	""
2017	12560	1	740	VCU	40	1769565	Alkire, Jack	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1769565	So	P	1	0	1	""	0	""	""	""	""	""	2	""	""	""
2017	12560	1	740	VCU	24	1769559	Neiman, Eric	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1769559	So	P	1	0	1	""	0	""	""	""	""	""	""	""	""	""
2017	12560	1	740	VCU	37	1769569	Mervis, David	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1769569	Fr	P	1	0	1	""	0	""	""	""	""	""	""	""	""	""
2017	12560	1	741	VMI	31	1544053	Tharp, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1544053	Sr	1B	58	58	58	104	108	1	3	0.972	""	""	""	""	""	""
2017	12560	1	741	VMI	8	1659191	Maddox, Peyton	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1659191	Jr	C	58	56	58	420	495	69	6	0.988	1	9	61	26	2	""
2017	12560	1	741	VMI	12	1659185	Dunlevy, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1659185	Jr	OF	58	58	58	19	21	""	2	0.905	""	""	""	""	""	""
2017	12560	1	741	VMI	6	1659184	Jaye, Jacob	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1659184	Jr	2B	55	55	55	65	249	163	21	0.916	""	""	""	""	25	""
2017	12560	1	741	VMI	18	1659188	Fleischer, Collin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1659188	Jr	1B	53	53	53	309	332	20	3	0.991	""	""	""	""	29	""
2017	12560	1	741	VMI	1	1884599	Diodato, Michael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1884599	Fr	INF	52	47	52	128	256	120	8	0.969	""	""	""	""	34	""
2017	12560	1	741	VMI	27	1884607	Hollifield, Josh	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1884607	Fr	INF	44	33	44	19	107	78	10	0.907	""	""	""	""	7	""
2017	12560	1	741	VMI	9	1770876	Huggins, Jake	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1770876	So	INF	44	40	44	144	178	30	4	0.978	""	""	""	""	16	""
2017	12560	1	741	VMI	33	1770882	Pita, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1770882	So	INF	41	36	41	94	132	35	3	0.977	""	""	""	""	10	""
2017	12560	1	741	VMI	7	1884600	Adamson, Mason	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1884600	Fr	INF	33	21	33	40	50	7	3	0.940	""	""	2	1	2	""
2017	12560	1	741	VMI	10	1884601	Ebersole, Jordan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1884601	Fr	OF	28	15	28	30	30	""	""	1.000	""	""	""	""	""	""
2017	12560	1	741	VMI	25	1884606	Tremblay, Derek	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1884606	Fr	P	28	0	28	""	4	4	""	1.000	""	""	3	""	""	""
2017	12560	1	741	VMI	29	1884609	Hatten, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1884609	Fr	OF	27	18	27	26	27	""	1	0.963	""	""	""	""	""	""
2017	12560	1	741	VMI	30	1544052	Bennett, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1544052	Sr	P	23	1	23	2	9	6	1	0.889	""	""	9	4	1	""
2017	12560	1	741	VMI	19	1659189	Eagle, Matthew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1659189	Jr	P	20	11	20	1	7	6	""	1.000	""	""	8	9	""	""
2017	12560	1	741	VMI	37	1884610	Kent, Zak	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1884610	Fr	P	20	9	20	2	9	5	2	0.778	""	""	11	1	""	""
2017	12560	1	741	VMI	38	1659193	Staats, Kyle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1659193	Jr	P	19	3	19	1	5	4	""	1.000	""	""	2	2	""	""
2017	12560	1	741	VMI	3	1544044	Malbon, Will	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1544044	Sr	OF	18	17	18	45	45	""	""	1.000	""	""	""	""	""	""
2017	12560	1	741	VMI	26	1770879	Smoot, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1770879	So	C	17	10	17	78	88	9	1	0.989	""	""	5	2	3	""
2017	12560	1	741	VMI	22	1770878	St. Laurent, Garrett	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1770878	So	C	16	4	16	4	4	""	""	1.000	""	""	2	""	""	""
2017	12560	1	741	VMI	36	1770884	Winder, Josh	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1770884	So	P	15	15	15	6	19	11	2	0.895	""	""	20	3	""	""
2017	12560	1	741	VMI	35	1659192	Barbery, Brandon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1659192	Jr	P	15	14	15	2	18	15	1	0.944	""	""	11	4	1	""
2017	12560	1	741	VMI	11	1770877	Geary, Michael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1770877	So	P	14	0	14	1	2	1	""	1.000	""	""	""	""	""	""
2017	12560	1	741	VMI	34	1770883	Roden, Liam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1770883	Fr	P	14	0	14	1	2	1	""	1.000	""	""	""	2	""	""
2017	12560	1	741	VMI	13	1884602	Fuqua, John	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1884602	Fr	P	13	0	13	1	2	""	1	0.500	""	""	""	1	""	""
2017	12560	1	741	VMI	5	1544045	Gomersall, Jack	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1544045	Jr	P	10	0	10	""	2	2	""	1.000	""	""	""	1	""	""
2017	12560	1	741	VMI	28	1770880	Johnston, Corey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1770880	So	P	9	2	9	2	3	1	""	1.000	""	""	""	1	""	""
2017	12560	1	741	VMI	21	1884605	Smith, Quinn	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1884605	Fr	C	6	2	6	1	1	""	""	1.000	""	""	""	""	""	""
2017	12560	1	741	VMI	17	1659187	Byrd, Eric	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1659187	Jr	P	6	0	6	""	0	""	""	""	""	""	""	""	""	""
2017	12560	1	741	VMI	20	1544050	Lafin, Blaine	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1544050	Sr	P	5	0	5	1	2	1	""	1.000	""	""	""	""	""	""
2017	12560	1	741	VMI	16	1884604	Hall, Jake	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1884604	Fr	INF	5	0	5	2	2	""	""	1.000	""	""	""	""	""	""
2017	12560	1	741	VMI	14	1884603	Clines, Jonathan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1884603	Fr	P	5	2	5	""	3	2	1	0.667	""	""	2	""	""	""
2017	12560	1	741	VMI	32	1884608	Watts, Brady	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1884608	Fr	P	3	0	3	""	0	""	""	""	""	""	""	""	""	""
2017	12560	1	735	Valparaiso	25	1772565	Shaikin, Sam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1772565	So	INF	53	53	53	33	138	96	9	0.935	""	""	""	""	7	""
2017	12560	1	735	Valparaiso	17	1772564	Stea, James	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1772564	Sr	OF	52	52	52	146	155	6	3	0.981	""	""	""	""	""	""
2017	12560	1	735	Valparaiso	24	1440454	Hanson, Jake	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1440454	Sr	C	52	52	52	119	132	10	3	0.977	""	3	9	2	7	""
2017	12560	1	735	Valparaiso	8	1772560	Kapers, Scott	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1772560	So	C	52	52	52	274	333	57	2	0.994	""	4	24	16	6	""
2017	12560	1	735	Valparaiso	15	1528059	Palace, Nate	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1528059	Sr	3B	49	47	49	372	397	24	1	0.997	""	""	""	""	35	""
2017	12560	1	735	Valparaiso	27	1637340	Garbella, Giovanni	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1637340	Jr	INF	47	43	47	98	105	5	2	0.981	""	""	""	""	""	""
2017	12560	1	735	Valparaiso	1	1772558	Dawson, Chase	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1772558	So	OF	46	45	46	97	205	106	2	0.990	""	""	""	""	24	""
2017	12560	1	735	Valparaiso	22	1884401	Dent, Riley	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1884401	Fr	OF	38	26	38	60	63	1	2	0.968	""	""	""	""	""	""
2017	12560	1	735	Valparaiso	38	1637348	Jacob, Chad	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1637348	Jr	INF	34	33	34	58	151	85	8	0.947	""	""	""	""	22	""
2017	12560	1	735	Valparaiso	30	1884406	Barczi, Christian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1884406	Fr	C	32	28	32	14	17	2	1	0.941	""	""	""	""	""	""
2017	12560	1	735	Valparaiso	9	1884396	Fitzsimmons, Steven	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1884396	Fr	OF	28	14	28	26	26	""	""	1.000	""	""	""	""	""	""
2017	12560	1	735	Valparaiso	3	1884394	Eggimann, Jayden	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1884394	Jr	INF	26	18	26	43	112	54	15	0.866	""	""	""	""	14	""
2017	12560	1	735	Valparaiso	10	1884397	Rhodehouse, Easton	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1884397	Fr	P	25	0	25	1	4	2	1	0.750	""	""	""	""	""	""
2017	12560	1	735	Valparaiso	21	1440453	Foreman, Ellis	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1440453	Sr	P	20	4	20	4	9	4	1	0.889	""	""	""	1	""	""
2017	12560	1	735	Valparaiso	28	1884403	Tieman, Jon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1884403	Fr	P	20	4	20	2	7	5	""	1.000	""	""	1	2	""	""
2017	12560	1	735	Valparaiso	14	1772562	Dirienzo, Alex	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1772562	Jr	P	17	0	17	2	6	4	""	1.000	""	""	4	""	""	""
2017	12560	1	735	Valparaiso	31	1528065	Joslyn, Chet	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1528065	Jr	P	17	0	17	""	2	2	""	1.000	""	""	""	1	""	""
2017	12560	1	735	Valparaiso	16	1772563	Quigley, Montana	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1772563	So	P	16	1	16	2	3	1	""	1.000	""	""	4	""	""	""
2017	12560	1	735	Valparaiso	4	1772559	Donohue, Patrick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1772559	So	INF	16	12	16	19	22	2	1	0.955	""	""	""	""	1	""
2017	12560	1	735	Valparaiso	37	1528067	Losi, Mario	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1528067	Sr	P	15	15	15	5	15	8	2	0.867	""	""	6	5	""	""
2017	12560	1	735	Valparaiso	12	1772561	Inman, Grant	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1772561	So	P	13	12	13	3	4	1	""	1.000	""	""	10	""	""	""
2017	12560	1	735	Valparaiso	33	1637349	VanLanen, Luke	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1637349	Jr	P	12	0	12	2	4	2	""	1.000	""	""	""	""	""	""
2017	12560	1	735	Valparaiso	20	1884400	Kissee, Hayden	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1884400	Jr	P	12	0	12	1	4	3	""	1.000	""	""	3	4	""	""
2017	12560	1	735	Valparaiso	40	1884407	Mommersteeg, Michael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1884407	Fr	P	11	7	11	1	4	2	1	0.750	""	""	2	1	1	""
2017	12560	1	735	Valparaiso	18	1884398	Lutgen, Blake	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1884398	Fr	INF	10	2	10	""	0	""	""	""	""	""	""	""	""	""
2017	12560	1	735	Valparaiso	29	1884405	Gordon, Wes	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1884405	Jr	P	9	9	9	1	8	7	""	1.000	""	""	""	3	""	""
2017	12560	1	735	Valparaiso	41	1884408	Larson, Jake	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1884408	Fr	P	7	1	7	""	2	2	""	1.000	""	""	2	""	""	""
2017	12560	1	735	Valparaiso	26	1884402	Hill, Garrett	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1884402	Fr	P	5	0	5	""	2	1	1	0.500	""	""	""	2	""	""
2017	12560	1	735	Valparaiso	19	1884399	Meyer, James	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1884399	Fr	P	3	0	3	""	0	""	""	""	""	""	""	""	""	""
2017	12560	1	735	Valparaiso	34	1772566	Leaverton, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1772566	So	P	3	0	3	""	0	""	""	""	""	""	""	""	""	""
2017	12560	1	735	Valparaiso	43	1884409	Hardtke, Michael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1884409	Fr	P	2	0	2	""	0	""	""	""	""	""	1	""	""	""
2017	12560	1	736	Vanderbilt	22	1762085	Infante, Julian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1762085	So	INF	62	62	62	534	575	32	9	0.984	""	""	""	""	35	""
2017	12560	1	736	Vanderbilt	12	1762087	Kaiser, Connor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1762087	So	INF	62	59	62	107	291	175	9	0.969	""	""	""	""	31	""
2017	12560	1	736	Vanderbilt	3	1638487	Kendall, Jeren	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1638487	Jr	OF	62	62	62	156	162	5	1	0.994	""	""	""	""	1	""
2017	12560	1	736	Vanderbilt	5	1527831	Delay, Jason	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1527831	Sr	C	59	58	59	450	532	76	6	0.989	""	7	33	25	8	""
2017	12560	1	736	Vanderbilt	1	1527830	Coleman, Ro	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1527830	Sr	INF	56	32	56	47	51	2	2	0.961	""	""	""	""	1	""
2017	12560	1	736	Vanderbilt	9	1638494	Toffey, Will	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1638494	Jr	INF	56	56	56	24	114	82	8	0.930	""	""	""	""	5	""
2017	12560	1	736	Vanderbilt	10	1762092	Paul, Ethan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1762092	So	INF	53	52	53	79	222	137	6	0.973	""	""	""	""	26	""
2017	12560	1	736	Vanderbilt	24	1879658	Hayes, Reed	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1879658	Jr	OF	52	32	52	""	0	""	""	""	""	""	1	1	""	""
2017	12560	1	736	Vanderbilt	51	1879647	Bleday, JJ	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1879647	Fr	OF	51	48	51	83	91	4	4	0.956	""	""	""	""	""	""
2017	12560	1	736	Vanderbilt	19	1762090	Scott, Stephen	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1762090	So	OF	38	32	38	34	36	2	""	1.000	""	""	""	""	1	""
2017	12560	1	736	Vanderbilt	8	1762086	Jones, Alonzo	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1762086	So	INF	35	25	35	31	84	48	5	0.940	""	""	""	""	7	""
2017	12560	1	736	Vanderbilt	2	1879653	Ray, Harrison	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1879653	Fr	INF	32	17	32	16	24	7	1	0.958	""	""	""	""	""	""
2017	12560	1	736	Vanderbilt	34	1879652	King, Zach	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1879652	Fr	P	25	0	25	1	5	3	1	0.800	""	""	3	""	""	""
2017	12560	1	736	Vanderbilt	29	1762089	Raby, Patrick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1762089	So	P	25	25	25	6	18	12	""	1.000	""	""	5	5	""	""
2017	12560	1	736	Vanderbilt	40	1638492	Snider, Collin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1638492	Jr	P	21	1	21	3	11	7	1	0.909	""	""	4	1	""	""
2017	12560	1	736	Vanderbilt	17	1762084	Gristanti, Walker	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1762084	So	OF	21	2	21	4	4	""	""	1.000	""	""	""	""	""	""
2017	12560	1	736	Vanderbilt	28	1638490	Ruppenthal, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1638490	Jr	P	21	4	21	2	6	4	""	1.000	""	""	4	3	1	""
2017	12560	1	736	Vanderbilt	66	1879650	Fellows, Drake	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1879650	Fr	P	18	12	18	9	18	9	""	1.000	""	""	4	1	""	""
2017	12560	1	736	Vanderbilt	44	1638495	Wright, Kyle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1638495	Jr	P	17	17	17	2	16	11	3	0.812	""	""	5	5	""	""
2017	12560	1	736	Vanderbilt	20	1879649	Duvall, Ty	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1879649	Fr	C	17	4	17	63	67	3	1	0.985	""	1	2	1	""	""
2017	12560	1	736	Vanderbilt	42	1762079	Conger, Maddux	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1762079	So	P	16	4	16	""	5	5	""	1.000	""	""	""	4	""	""
2017	12560	1	736	Vanderbilt	35	1879651	Gillis, Jackson	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1879651	Fr	P	16	0	16	1	3	2	""	1.000	""	""	2	""	""	""
2017	12560	1	736	Vanderbilt	27	1762080	Day, Chandler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1762080	So	P	15	14	15	6	9	3	""	1.000	""	""	4	3	""	""
2017	12560	1	736	Vanderbilt	11	1879657	Stover, Paxton	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1879657	Jr	P	15	0	15	""	0	""	""	""	""	""	2	3	""	""
2017	12560	1	736	Vanderbilt	21	1879648	Brewer, Alex	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1879648	Fr	INF	14	2	14	17	22	5	""	1.000	""	""	""	""	1	""
2017	12560	1	736	Vanderbilt	16	1527837	Murfee, Penn	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1527837	Jr	INF	10	0	10	""	5	4	1	0.800	""	""	""	""	""	""
2017	12560	1	736	Vanderbilt	13	1762082	Fentress, Kiambu	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1762082	So	OF	6	0	6	1	1	""	""	1.000	""	""	""	""	""	""
2017	12560	1	736	Vanderbilt	38	1762088	McGarry, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1762088	So	P	5	0	5	""	0	""	""	""	""	""	1	""	""	""
2017	12560	1	736	Vanderbilt	25	1879654	Sandborn, Michael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1879654	Fr	P	3	0	3	""	0	""	""	""	""	""	""	""	""	""
