year	year_id	division_id	split_name	split_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	position	gp	gs	g	ba	obp	slg	ab	r	h	d	t	tb	hr	rbi	bb	hbp	sf	sh	k	dp	sb	cs	picked
2016	12360	1	vs_rhp	10535	473	New Mexico	27	1638384	Gonzalez, Luis	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1638384	So	OF	61	60		0.407	0.503	0.654	52	162	66	17	4		5	40	33	1	3	2	11	2			13	
2016	12360	1	vs_rhp	10535	473	New Mexico	12	1638378	Bowers, Dalton	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1638378	Sr	INF	60	60		0.307	0.448	0.453	36	137	42	10	2		2	22	31	5	1	5	33	3	5		9	
2016	12360	1	vs_rhp	10535	473	New Mexico	34	1529092	DeVito, Chris	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1529092	Jr	C	60	60		0.414	0.472	0.745	35	157	65	14	1		12	45	18	1	2		16	1				
2016	12360	1	vs_rhp	10535	473	New Mexico	13	1767706	Mang, Jared	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1767706	Fr	INF	59	48		0.261	0.350	0.319	23	119	31	5	1			20	17	1	3	2	16	5			3	
2016	12360	1	vs_rhp	10535	473	New Mexico	28	1529102	Zoellner, Jack	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1529102	Jr	1B	59	58		0.327	0.407	0.516	36	153	50	14			5	32	21	3	5	2	33	8	2		1	
2016	12360	1	vs_rhp	10535	473	New Mexico	23	1417240	Holley, Jared	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1417240	Sr	INF	55	48		0.350	0.456	0.496	34	123	43	15			1	29	20	5	1	4	10	4	2		4	
2016	12360	1	vs_rhp	10535	473	New Mexico	25	1529101	Vigil, Andre	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1529101	Jr	OF	54	29		0.270	0.337	0.351	8	74	20	4	1			8	5	3	1	3	16					
2016	12360	1	vs_rhp	10535	473	New Mexico	9	1529095	Weber, Reece	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1529095	So	OF	51	19		0.229	0.413	0.250	9	48	11	1				6	14	1		1	10	2				
2016	12360	1	vs_rhp	10535	473	New Mexico	4	1767702	Bell, Austin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1767702	Fr	OF	41	22		0.344	0.468	0.391	17	64	22	1	1			11	13	2		3	7	2	2			
2016	12360	1	vs_rhp	10535	473	New Mexico	7	1767704	Eaton, Michael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1767704	Sr	INF	35	21		0.279	0.324	0.368	7	68	19	3			1	9	5		1	6	12	4				
2016	12360	1	vs_rhp	10535	473	New Mexico	15	1767707	Migueles, Erick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1767707	Fr	OF	35	22		0.250	0.358	0.412	8	68	17	4	2		1	11	11	1	1	1	11	3				
2016	12360	1	vs_rhp	10535	473	New Mexico	11	1767705	Pratt, Andrew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1767705	Fr	C	32	23		0.339	0.388	0.500	15	62	21	4			2	7	3	2			22	2				
2016	12360	1	vs_rhp	10535	473	New Mexico	10	1638377	Graham, Scottie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1638377	So	C	25	17		0.255	0.328	0.294	9	51	13	2				9	5	1	1	2	9				1	
2016	12360	1	vs_rhp	10535	473	New Mexico	18	1767708	Westerman, Jacob	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1767708	Fr	OF	19	0		0.167	0.375	0.167	4	6	1					2	1	1			3					
2016	12360	1	vs_rhp	10535	473	New Mexico	43	1529107	Collier, Danny	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1529107	Jr	OF	12	9		0.375	0.400	0.417	2	24	9	1				5	1				2				1	
2016	12360	1	vs_rhp	10535	473	New Mexico	16	1417263	Villalobos, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1417263	Jr	P	12	0					1	0	0					0										
2016	12360	1	vs_rhp	10535	472	New Mexico St.	11	1773286	Hatch, L.J.	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1773286	Jr	INF	57	56		0.276	0.331	0.462	23	156	43	8	3		5	28	7	8	4	3	20	4	1		2	
2016	12360	1	vs_rhp	10535	472	New Mexico St.	7	1646454	Johnson, Daniel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1646454	Jr	OF	57	57		0.354	0.419	0.610	49	164	58	7	4		9	36	14	6	2		16	3	2		18	
2016	12360	1	vs_rhp	10535	472	New Mexico St.	22	1773308	Botello, Austin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1773308	Jr	OF	56	55		0.382	0.415	0.500	30	152	58	7	1		3	37	10		2		16	2	2		3	
2016	12360	1	vs_rhp	10535	472	New Mexico St.	10	1773285	Stine, Trey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1773285	Jr	INF	55	55		0.308	0.402	0.517	30	143	44	12			6	28	13	11	2	3	32	2	1		1	
2016	12360	1	vs_rhp	10535	472	New Mexico St.	4	1773282	Sakurai, Brent	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1773282	Jr	INF	54	53		0.326	0.379	0.417	28	132	43	9			1	20	8	4	1	6	17	1	1		3	
2016	12360	1	vs_rhp	10535	472	New Mexico St.	44	1773331	Hetzel, Dan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1773331	Jr	OF	54	50		0.284	0.353	0.433	15	134	38	5			5	38	13	3	3	1	26	3			2	
2016	12360	1	vs_rhp	10535	472	New Mexico St.	18	1773304	Popylisen, Greg	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1773304	Jr	OF	46	35		0.299	0.380	0.421	32	107	32	4	3		1	9	11	3		6	23	3			16	
2016	12360	1	vs_rhp	10535	472	New Mexico St.	33	1440075	Koerper, Joseph	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1440075	Sr	INF	45	42		0.270	0.328	0.400	14	115	31	9			2	17	7	3		2	25	2	1			
2016	12360	1	vs_rhp	10535	472	New Mexico St.	25	1773310	Fishback, Mason	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1773310	So	C	42	39		0.341	0.413	0.495	17	91	31	5			3	16	10	2	1	2	12	5				
2016	12360	1	vs_rhp	10535	472	New Mexico St.	48	1646451	Haskins, Cameron	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1646451	Sr	OF	23	13		0.312	0.353	0.438	4	32	10	4				6	1	1			7	1				
2016	12360	1	vs_rhp	10535	472	New Mexico St.	40	1773329	Carranza, Tristen	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1773329	Fr	C	21	16		0.184	0.279	0.237	2	38	7	2				3	2	3		1	13	1				
2016	12360	1	vs_rhp	10535	472	New Mexico St.	26	1773301	Bush, Jason	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1773301	Fr	C	17	12		0.250	0.419	0.375	6	24	6				1	2	5	2			8					
2016	12360	1	vs_rhp	10535	472	New Mexico St.	32	1773324	Balman, Jaron	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1773324	Jr	OF	16	7		0.091	0.167	0.091	2	22	2					3	1	1			8	1				
2016	12360	1	vs_rhp	10535	472	New Mexico St.	1	1773281	Felix, Zak	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1773281	Jr	INF	14	2		0.222	0.417	0.222	3	9	2					0	3				1					
2016	12360	1	vs_rhp	10535	472	New Mexico St.	14	1773288	Reibenspies, Chad	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1773288	Jr	C	13	7		0.074	0.107	0.074	2	27	2					0	1			1	8					
2016	12360	1	vs_rhp	10535	472	New Mexico St.	9	1773284	Trujillo, Roman	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1773284	Fr	INF	11	7		0.188	0.278	0.250	3	16	3	1				1	2				7					
2016	12360	1	vs_rhp	10535	472	New Mexico St.	37	1773327	Bell, Tommy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1773327	Jr	OF	6	5		0.250	0.333	0.500	3	12	3				1	2		2	1		3					
2016	12360	1	vs_rhp	10535	472	New Mexico St.	3	1646460	Sheely, Jay	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1646460	Sr	INF	5	2		0.200	0.200	0.200	2	5	1					0					1					
2016	12360	1	vs_rhp	10535	474	New Orleans	3	1548717	Randolph, Hezekiah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1548717	Jr	OF	57	57		0.310	0.390	0.488	33	168	52	13	1	82	5	32	18	6	3		33	3	2		1	
2016	12360	1	vs_rhp	10535	474	New Orleans	12	1759030	Palmer, Aaron	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1759030	Jr	2B	57	57		0.328	0.394	0.452	40	177	58	9	5	80	1	30	18	4	4	1	20	4	2		13	
2016	12360	1	vs_rhp	10535	474	New Orleans	17	1759033	Dean, Dakota	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1759033	Jr	OF	57	57		0.318	0.427	0.468	37	154	49	6	4	72	3	28	27	3	1		24	3	2		8	
2016	12360	1	vs_rhp	10535	474	New Orleans	2	1662174	Robinson, Jay	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1662174	So	INF	56	56		0.300	0.383	0.392	23	130	39	5	2	51	1	25	14	6	4	8	19	7	2		4	
2016	12360	1	vs_rhp	10535	474	New Orleans	5	1548704	Capielano, Samuel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1548704	Jr	SS	56	56		0.262	0.295	0.314	24	172	45	7	1	54		21	4	5	2	4	15	5			5	
2016	12360	1	vs_rhp	10535	474	New Orleans	30	1662169	Marsh, Preston	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1662169	Sr	1B	56	54		0.313	0.371	0.408	27	147	46	3	1	60	3	28	16		4		24	3			1	
2016	12360	1	vs_rhp	10535	474	New Orleans	8	1662163	Calloway, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1662163	Sr	OF	55	54		0.283	0.314	0.319	28	166	47	2	2	53		15	4	4	1	2	17	2	4		1	
2016	12360	1	vs_rhp	10535	474	New Orleans	19	1759034	Bracey, Kyle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1759034	Jr	C	54	54		0.282	0.377	0.462	24	156	44	3	2	72	7	32	16	9	2		42		2		1	
2016	12360	1	vs_rhp	10535	474	New Orleans	1	1418037	Boyer, Chaz	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1418037	Sr	OF	53	52		0.273	0.280	0.377	19	154	42	6	2	58	2	22	1	1	1	5	30	5	1		1	
2016	12360	1	vs_rhp	10535	474	New Orleans	9	1759029	Hodge, Riley	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1759029	Jr	P	18	15					1	0	0			0		0										
2016	12360	1	vs_rhp	10535	474	New Orleans	16	1759032	Crabtree, Scott	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1759032	Fr	1B	16	3		0.200	0.190	0.350	5	20	4	3		7		3			1		7	1				
2016	12360	1	vs_rhp	10535	474	New Orleans	6	1662179	Veit, Ray	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1662179	Sr	INF	14	6		0.261	0.261	0.304	4	23	6	1		7		3					10					
2016	12360	1	vs_rhp	10535	474	New Orleans	10	1662162	Caldarera, Chase	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1662162	So	C	13	7		0.143	0.333	0.143	1	14	2			2		1	3	1			5				1	
2016	12360	1	vs_rhp	10535	482	Niagara	19	1438728	Fuhrman, Michael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1438728	Sr	INF	54	53		0.342	0.466	0.442	22	120	41	9			1	17	22	6			26	4			11	
2016	12360	1	vs_rhp	10535	482	Niagara	18	1755268	Cullen, Greg	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1755268	Fr	INF	54	53		0.309	0.376	0.410	26	139	43	9	1		1	13	16		2		10	5	4		8	
2016	12360	1	vs_rhp	10535	482	Niagara	3	1547991	Seto, Geoff	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1547991	Jr	INF	53	51		0.220	0.328	0.271	13	118	26	3			1	12	13	6			30	4	1		4	
2016	12360	1	vs_rhp	10535	482	Niagara	20	1660011	Gallup, Julian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1660011	So	OF	52	51		0.268	0.359	0.330	13	112	30	2	1		1	15	8	8		1	39	1	3		8	
2016	12360	1	vs_rhp	10535	482	Niagara	42	1438744	Vangeison, Christian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1438744	Jr	OF	50	46		0.253	0.411	0.305	9	95	24	3	1			16	12	15	2		22	3	1		2	
2016	12360	1	vs_rhp	10535	482	Niagara	17	1548005	Brophy, Joel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1548005	Jr	C	47	46		0.208	0.336	0.386	16	101	21	9			3	16	15	5	1	2	30	2	1			
2016	12360	1	vs_rhp	10535	482	Niagara	9	1660013	Kirwer, Tanner	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1660013	So	INF	42	40		0.306	0.395	0.398	19	98	30	6			1	11	8	7	1	2	21		2		11	
2016	12360	1	vs_rhp	10535	482	Niagara	1	1659999	Dziados, Owen	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1659999	So	INF	40	26		0.182	0.280	0.258	6	66	12	2			1	9	8	1			12					
2016	12360	1	vs_rhp	10535	482	Niagara	23	1660019	Blanks, Darian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1660019	So	OF	38	20		0.220	0.328	0.260	12	50	11	2				4	3	5		1	16	2	2		8	
2016	12360	1	vs_rhp	10535	482	Niagara	4	1313849	Hackett, Taylor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1313849	Sr	INF	37	36		0.185	0.227	0.239	7	92	17	2			1	11	4	1		1	18	3	1			
2016	12360	1	vs_rhp	10535	482	Niagara	28	1438731	Coll, Hayden	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1438731	Jr	OF	27	14		0.089	0.128	0.111	2	45	4	1				2	1	1			21	2			1	
2016	12360	1	vs_rhp	10535	482	Niagara	12	1438742	Rodgers, Greg	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1438742	Sr	INF	27	23		0.231	0.437	0.365	11	52	12	2	1		1	8	12	7			14	1	2			
2016	12360	1	vs_rhp	10535	482	Niagara	21	1660017	Bernick, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1660017	So	INF	24	13		0.167	0.355	0.208	4	24	4	1				2	3	4		1	11	1				
2016	12360	1	vs_rhp	10535	482	Niagara	13	1755272	Meisner, Mark	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1755272	Sr	INF	18	9		0.200	0.231	0.360	2	25	5	1			1	2	1			1	15		2			
2016	12360	1	vs_rhp	10535	482	Niagara	34	1438734	Manuela, Dienston	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1438734	Sr	P	13	1		0.000	0.000	0.000	0	4	0					1					1					
2016	12360	1	vs_rhp	10535	482	Niagara	7	1660012	Lau, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1660012	Sr	OF	7	4		0.125	0.125	0.125	0	8	1					1					5					
2016	12360	1	vs_rhp	10535	483	Nicholls St.	22	1659087	Morales, Joey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1659087	So	INF	56	56		0.268	0.362	0.340	23	153	41	4	2		1	21	17	6	1	7	20	3			7	
2016	12360	1	vs_rhp	10535	483	Nicholls St.	7	1537829	Holt, Justin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1537829	Jr	OF	56	51		0.234	0.297	0.255	16	141	33	3				12	13	1	3	3	33	2	4		12	
2016	12360	1	vs_rhp	10535	483	Nicholls St.	2	1659083	Webby, Gavin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1659083	So	OF	56	56		0.333	0.388	0.424	27	144	48	6	2		1	21	10	4	2	3	28	1	2		5	
2016	12360	1	vs_rhp	10535	483	Nicholls St.	3	1758512	Valdez, Ethan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1758512	Fr	INF	54	52		0.248	0.347	0.309	28	149	37	5	2			5	10	13	1	4	26	4	3		11	
2016	12360	1	vs_rhp	10535	483	Nicholls St.	24	1758521	Manichia, Dylan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1758521	Jr	INF	52	45		0.286	0.303	0.413	13	126	36	7			3	29	2	2	2	1	30	1	1		5	
2016	12360	1	vs_rhp	10535	483	Nicholls St.	18	1659086	Knauth, Kyle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1659086	So	C	51	42		0.338	0.387	0.500	20	130	44	12			3	23	11		1	1	15	2	2			
2016	12360	1	vs_rhp	10535	483	Nicholls St.	13	1435774	Tucker, Alex	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1435774	Jr	C	50	48		0.250	0.381	0.260	9	104	26	1				10	12	10		2	12		2			
2016	12360	1	vs_rhp	10535	483	Nicholls St.	1	1659082	Shermer, Alex	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1659082	Sr	OF	44	42		0.284	0.336	0.358	17	109	31	4	2			12	9		1	1	19	4			7	
2016	12360	1	vs_rhp	10535	483	Nicholls St.	14	1758516	Flynn, Trevor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1758516	Jr	INF	40	19		0.273	0.337	0.312	7	77	21	3				11	7	1	1		13	5				
2016	12360	1	vs_rhp	10535	483	Nicholls St.	1	1758524	Smith, Quade	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1758524	Jr	OF	39	21		0.265	0.326	0.325	11	83	22	3	1			9	5	3	1	2	21	4	1		3	
2016	12360	1	vs_rhp	10535	483	Nicholls St.	16	1659085	Reese, Kyle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1659085	Sr	INF	39	39		0.336	0.371	0.405	19	116	39	6	1			25	6	1	1		18	2	2		1	
2016	12360	1	vs_rhp	10535	483	Nicholls St.	12	1659084	Herigel, Brandon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1659084	Jr	INF	27	20		0.178	0.240	0.244	3	45	8	1	1			5	4		1	1	9	2	2		1	
2016	12360	1	vs_rhp	10535	483	Nicholls St.	5	1758514	Morrill, Devin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1758514	Jr	INF	26	3		0.333	0.500	0.583	5	12	4	1	1			4	1	3			5				2	
2016	12360	1	vs_rhp	10535	483	Nicholls St.	29	1758525	Givan, Juan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1758525	Jr	INF	19	7		0.120	0.207	0.120	4	25	3					4	3		1		3		1		1	
2016	12360	1	vs_rhp	10535	483	Nicholls St.	6	1758515	Speer, Hunter	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1758515	So	P	17	0			1.000		1	0	0					0	1									
2016	12360	1	vs_rhp	10535	483	Nicholls St.	21	1758519	Ware, Justin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1758519	Jr	OF	13	0		0.300	0.417	0.300	5	10	3					1	2				3					
2016	12360	1	vs_rhp	10535	483	Nicholls St.	36	1659091	McWhorter, Ross	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1659091	Jr	OF	13	2		0.308	0.471	0.462	3	13	4	2				3	4			1	2	2				
2016	12360	1	vs_rhp	10535	483	Nicholls St.	33	1537840	Galjour, Norry	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1537840	So	OF	10	1		0.286	0.500	0.286	3	7	2					0		3			2					
2016	12360	1	vs_rhp	10535	485	Norfolk St.	14	1659502	Hall, Roger	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1659502	Jr	INF	50	50		0.318	0.422	0.432	29	148	47	15	1			29	25	4	3		21	5			1	
2016	12360	1	vs_rhp	10535	485	Norfolk St.	31	1659506	Rosario, Angel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1659506	Sr	OF	49	45		0.229	0.340	0.397	24	131	30	10	3		2	25	21	2	2	3	21	4			1	
2016	12360	1	vs_rhp	10535	485	Norfolk St.	34	1659507	Mahdi, Syeed	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1659507	So	OF	48	38		0.266	0.372	0.495	23	109	29	10	3		3	26	10	9	1	2	28	2	2		5	
2016	12360	1	vs_rhp	10535	485	Norfolk St.	8	1770895	Beard, Brian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1770895	Jr	INF	46	44		0.339	0.435	0.435	30	124	42	9			1	24	11	11	1	2	19	2			18	
2016	12360	1	vs_rhp	10535	485	Norfolk St.	7	1659500	Mauricio, Alex	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1659500	So	INF	45	44		0.321	0.399	0.463	28	134	43	7			4	27	16	2	1	1	18	2	2		8	
2016	12360	1	vs_rhp	10535	485	Norfolk St.	42	1418239	Vaas, Kyle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1418239	Sr	INF	44	41		0.284	0.405	0.431	19	102	29	7	1		2	21	15	7	2		27	1	1		2	
2016	12360	1	vs_rhp	10535	485	Norfolk St.	36	1770900	Lee, Justin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1770900	Sr	INF	42	37		0.263	0.367	0.364	24	99	26	5	1		1	20	16	2	3	3	18	3	3		13	
2016	12360	1	vs_rhp	10535	485	Norfolk St.	5	1770894	Anderson, Chase	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1770894	Fr	INF	41	31		0.216	0.298	0.243	10	74	16	2				8	9		1	2	13					
2016	12360	1	vs_rhp	10535	485	Norfolk St.	41	1659509	Leite, Tony	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1659509	So	OF	39	23		0.268	0.349	0.393	12	56	15	4			1	10	5	2			16				3	
2016	12360	1	vs_rhp	10535	485	Norfolk St.	44	1532887	Dukes, Denathan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1532887	Jr	OF	39	38		0.302	0.413	0.381	36	126	38	8	1			15	17	7		1	26		1		23	
2016	12360	1	vs_rhp	10535	485	Norfolk St.	50	1659532	Herrera, Ismael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1659532	So	C	37	28		0.185	0.349	0.200	7	65	12	1				9	16	1	1	2	15	3				
2016	12360	1	vs_rhp	10535	485	Norfolk St.	33	1770898	Granger, Kevin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1770898	Fr	OF	33	8		0.111	0.273	0.167	4	18	2	1				1	2	2			8	1	1		4	
2016	12360	1	vs_rhp	10535	485	Norfolk St.	22	1770896	Ford, Chris	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1770896	Fr	C	30	21		0.238	0.411	0.238	10	42	10					5	8	5	1	2	5	1				
2016	12360	1	vs_rhp	10535	485	Norfolk St.	35	1659508	Depp, Robbie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1659508	Jr	1B	28	4		0.174	0.367	0.348	2	23	4	1			1	5	5	2			7					
2016	12360	1	vs_rhp	10535	485	Norfolk St.	24	1770897	Marshall, Myles	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1770897	Fr	OF	15	0		0.000	0.250	0.000	1	6	0					0		2			4					
2016	12360	1	vs_rhp	10535	485	Norfolk St.	19	1659503	Delgado, Ben	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1659503	Jr	C	12	2		0.000	0.286	0.000	0	5	0					0	1	1			3					
2016	12360	1	vs_rhp	10535	457	North Carolina	11	1772619	Roberts, Cody	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1772619	Fr	C	55	52		0.248	0.319	0.273	22	121	30	3				24	11	3	3	10	21	5			2	
2016	12360	1	vs_rhp	10535	457	North Carolina	5	1651499	Miller, Brian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1651499	So	INF	54	54		0.360	0.432	0.516	46	161	58	11	4		2	27	19	2	1	1	22	4	2		17	
2016	12360	1	vs_rhp	10535	457	North Carolina	2	1543175	Pate, Adam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1543175	Jr	OF	54	53		0.307	0.432	0.380	29	137	42	8	1			19	30	1	1	6	32	3	2		11	
